"","Date","Open","High","Low","Close","Volume","Adjusted"
"48",2014-01-09,41.77,43.619999,39.09,42.369999,1081800,42.369999
"49",2014-01-10,42.5,43.279999,40.189999,41.580002,421400,41.580002
"50",2014-01-13,41.970001,43.68,40.830002,41.959999,643100,41.959999
"51",2014-01-14,42.029999,42.68,41.310001,41.849998,319500,41.849998
"52",2014-01-15,43.349998,45.389999,42.860001,44.52,831200,44.52
"53",2014-01-16,45.099998,45.599998,43.599998,44.869999,344200,44.869999
"54",2014-01-17,45.5,45.5,42.27,43.509998,581200,43.509998
"55",2014-01-21,43.5,43.860001,39.400002,41.889999,1117800,41.889999
"56",2014-01-22,42.029999,43.049999,40.740002,41,436900,41
"57",2014-01-23,38.990002,39.970001,36.84,38.25,1511100,38.25
"58",2014-01-24,37.5,39.48,35.779999,35.889999,810200,35.889999
"59",2014-01-27,35.880001,36.77,34.119999,34.650002,706400,34.650002
"60",2014-01-28,35.25,38.759998,35.25,38.34,879300,38.34
"61",2014-01-29,37.639999,37.75,36.130001,36.84,735900,36.84
"62",2014-01-30,36.259998,39,36.259998,37.009998,297600,37.009998
"63",2014-01-31,36.5,37.869999,36.119999,37.610001,279500,37.610001
"64",2014-02-03,37.799999,37.869999,35.459999,35.66,617700,35.66
"65",2014-02-04,36.48,36.48,34.799999,35.049999,461100,35.049999
"66",2014-02-05,34.900002,35.150002,31.6,31.9,1758100,31.9
"67",2014-02-06,32.490002,37.110001,32.240002,36.650002,1383000,36.650002
"68",2014-02-07,36.150002,36.389999,34.599998,35.419998,404600,35.419998
"69",2014-02-10,36.02,37,35.700001,36.009998,587900,36.009998
"70",2014-02-11,36,36.52,33.900002,34.240002,704000,34.240002
"71",2014-02-12,34.310001,35.84,34.310001,35.369999,466800,35.369999
"72",2014-02-13,35.290001,35.439999,34.419998,35.080002,397900,35.080002
"73",2014-02-14,35.200001,37.5,35.150002,36.139999,843200,36.139999
"74",2014-02-18,37.369999,40,37.27,39.889999,1376500,39.889999
"75",2014-02-19,39.400002,40.43,37.700001,38.779999,665200,38.779999
"76",2014-02-20,38.779999,41.16,38.529999,40.950001,659900,40.950001
"77",2014-02-21,41.5,41.82,39.5,39.779999,593500,39.779999
"78",2014-02-24,39.73,39.849998,38,38.66,499700,38.66
"79",2014-02-25,38.900002,39.110001,37.5,38.450001,571700,38.450001
"80",2014-02-26,38.43,42.200001,38.290001,40.709999,698200,40.709999
"81",2014-02-27,41.209999,42.599998,40.080002,41.990002,711500,41.990002
"82",2014-02-28,48.189999,50.119999,45.360001,47.290001,3345800,47.290001
"83",2014-03-03,46.549999,50.68,46.290001,50.599998,1408900,50.599998
"84",2014-03-04,52.040001,52.75,49.470001,52.57,1412700,52.57
"85",2014-03-05,52.889999,54.34,49.860001,52.330002,912100,52.330002
"86",2014-03-06,53.119999,54.200001,50.900002,53.59,618300,53.59
"87",2014-03-07,53.650002,58.889999,53.25,58.32,1699000,58.32
"88",2014-03-10,57.110001,57.759998,52.099998,52.389999,1685000,52.389999
"89",2014-03-11,53.150002,56.290001,52.18,52.389999,980200,52.389999
"90",2014-03-12,51.389999,55.880001,48.599998,55.509998,1413900,55.509998
"91",2014-03-13,55.959999,56.700001,50.220001,50.610001,1273100,50.610001
"92",2014-03-14,49.900002,52.599998,48.810001,51.82,1110300,51.82
"93",2014-03-17,50.610001,51.52,48.299999,49.48,1061400,49.48
"94",2014-03-18,49.790001,50.849998,48.400002,50.16,476600,50.16
"95",2014-03-19,50.130001,50.599998,48.799999,49.169998,462300,49.169998
"96",2014-03-20,48.450001,48.68,46.009998,46.290001,1077100,46.290001
"97",2014-03-21,47.299999,49.990002,45.5,46.27,1052100,46.27
"98",2014-03-24,45.529999,45.529999,41.84,43,1374000,43
"99",2014-03-25,43.720001,44.990002,43.23,43.700001,989000,43.700001
"100",2014-03-26,44,44,39,39.549999,1692200,39.549999
"101",2014-03-27,39.470001,41.5,36.860001,39.150002,2449900,39.150002
"102",2014-03-28,37.48,44.189999,37.43,40.330002,7135300,40.330002
"103",2014-03-31,41.16,41.93,40.009998,41.630001,1095800,41.630001
"104",2014-04-01,42.880001,46.98,41.98,46.799999,2235300,46.799999
"105",2014-04-02,46.439999,47,44,45.540001,1214000,45.540001
"106",2014-04-03,45.73,45.73,42.290001,42.290001,1561600,42.290001
"107",2014-04-04,42.380001,43.639999,39.619999,40.209999,1380700,40.209999
"108",2014-04-07,39.759998,40.400002,36.16,37.830002,1757000,37.830002
"109",2014-04-08,39.200001,43.580002,38.720001,43.450001,2174600,43.450001
"110",2014-04-09,43.360001,48,43,47.029999,1974000,47.029999
"111",2014-04-10,46.25,47.48,42.73,43.970001,2174300,43.970001
"112",2014-04-11,42.25,46.349998,41.27,43.290001,1573200,43.290001
"113",2014-04-14,44.34,45.290001,42.009998,42.93,841300,42.93
"114",2014-04-15,42.529999,43.790001,39.040001,42.52,1264100,42.52
"115",2014-04-16,43.490002,43.740002,41.139999,42.689999,794200,42.689999
"116",2014-04-17,42.310001,43.43,41.419998,43.029999,665200,43.029999
"117",2014-04-21,44.48,44.48,41.400002,43.630001,679200,43.630001
"118",2014-04-22,43.279999,49.049999,42.59,46.77,2071800,46.77
"119",2014-04-23,46.799999,47.919998,45.509998,46.419998,742000,46.419998
"120",2014-04-24,46.48,46.48,43.07,43.919998,1477100,43.919998
"121",2014-04-25,42.939999,43.389999,40.759998,41.310001,1055300,41.310001
"122",2014-04-28,41.599998,42.150002,39.330002,39.880001,1161200,39.880001
"123",2014-04-29,40.720001,41.470001,38.330002,38.720001,1089800,38.720001
"124",2014-04-30,38.66,40.040001,37.52,39.779999,1360600,39.779999
"125",2014-05-01,40.619999,44.360001,39.939999,42.57,1115100,42.57
"126",2014-05-02,42.27,43.639999,41.029999,41.59,1264300,41.59
"127",2014-05-05,40.93,43.48,40.119999,42.740002,855100,42.740002
"128",2014-05-06,42.009998,42.169998,39.09,39.290001,1307400,39.290001
"129",2014-05-07,39.900002,40.009998,35.75,37.970001,2163500,37.970001
"130",2014-05-08,38.049999,39.860001,37.599998,38.02,1102900,38.02
"131",2014-05-09,37.75,38.43,36.41,36.919998,1538900,36.919998
"132",2014-05-12,37.610001,40,37.610001,39.34,1214000,39.34
"133",2014-05-13,38.939999,39.939999,37.41,37.91,614800,37.91
"134",2014-05-14,38,38.52,37.099998,38.509998,707400,38.509998
"135",2014-05-15,38.040001,38.290001,36.560001,37.5,1033200,37.5
"136",2014-05-16,37.650002,38.59,36.709999,38.16,727400,38.16
"137",2014-05-19,37.73,38.830002,37,38.779999,1159800,38.779999
"138",2014-05-20,39.080002,39.740002,37.869999,39.189999,993600,39.189999
"139",2014-05-21,39.080002,42.009998,38.349998,41.73,2152900,41.73
"140",2014-05-22,38.389999,41.799999,37.59,38.290001,2974900,38.290001
"141",2014-05-23,38.299999,38.990002,37.189999,37.25,1205600,37.25
"142",2014-05-27,37.490002,40.189999,37.360001,40.049999,1726300,40.049999
"143",2014-05-28,40,40.599998,39.029999,39.75,691600,39.75
"144",2014-05-29,39.700001,41.970001,39.220001,41.57,1161300,41.57
"145",2014-05-30,40.93,41.450001,39.18,40.200001,1247600,40.200001
"146",2014-06-02,39.75,40.139999,38.369999,39.43,736100,39.43
"147",2014-06-03,39.34,40.189999,38.740002,39.279999,699200,39.279999
"148",2014-06-04,39.029999,40.470001,38.889999,40.110001,505900,40.110001
"149",2014-06-05,40.130001,41.209999,39.830002,40.380001,727900,40.380001
"150",2014-06-06,40.790001,41.25,40.290001,40.84,319200,40.84
"151",2014-06-09,40.66,41.5,40.369999,41.41,649600,41.41
"152",2014-06-10,41.049999,42.950001,40.48,42.639999,1184500,42.639999
"153",2014-06-11,42.009998,45.779999,42.009998,45.639999,1544600,45.639999
"154",2014-06-12,45.360001,46.400002,44.529999,45.110001,1186200,45.110001
"155",2014-06-13,45.110001,46.82,44.849998,46.66,604000,46.66
"156",2014-06-16,46.740002,47,44.299999,45.43,1285700,45.43
"157",2014-06-17,45.349998,46.799999,45.099998,45.619999,1011100,45.619999
"158",2014-06-18,45.740002,46.799999,45.18,46.73,988200,46.73
"159",2014-06-19,46.639999,46.810001,44.529999,44.66,990800,44.66
"160",2014-06-20,44.799999,45,43,43.990002,822600,43.990002
"161",2014-06-23,43.540001,44.849998,43.009998,44.279999,932700,44.279999
"162",2014-06-24,44.200001,46.240002,44.09,44.880001,1207600,44.880001
"163",2014-06-25,44.57,46.5,44.470001,45.889999,930800,45.889999
"164",2014-06-26,46.560001,52.689999,46.139999,52.220001,4717900,52.220001
"165",2014-06-27,51.77,56.5,48.59,54.900002,6720200,54.900002
"166",2014-06-30,55.200001,55.970001,53.41,54.060001,3448900,54.060001
"167",2014-07-01,54.389999,54.93,51.900002,53.139999,2500400,53.139999
"168",2014-07-02,53.41,57.5,52.900002,55.049999,2368700,55.049999
"169",2014-07-03,55.080002,55.830002,53,55.349998,598500,55.349998
"170",2014-07-07,55,56.200001,52.299999,52.830002,1486700,52.830002
"171",2014-07-08,52.73,53.049999,48.029999,48.18,3013600,48.18
"172",2014-07-09,48.509998,50.669998,48.349998,49.889999,1265900,49.889999
"173",2014-07-10,47.93,51.939999,47.799999,50.09,1452200,50.09
"174",2014-07-11,50.279999,51.799999,49.700001,50,1066900,50
"175",2014-07-14,50.400002,50.759998,48.52,48.66,834500,48.66
"176",2014-07-15,48.669998,50,47.830002,49.240002,878700,49.240002
"177",2014-07-16,49.560001,50.130001,48.57,48.66,391400,48.66
"178",2014-07-17,48.5,49.459999,48.099998,48.330002,567000,48.330002
"179",2014-07-18,48.279999,49.360001,47.82,48.279999,495200,48.279999
"180",2014-07-21,48.59,51.490002,47.799999,50.18,1445200,50.18
"181",2014-07-22,50.59,52.849998,50.330002,52.41,1125200,52.41
"182",2014-07-23,52.310001,52.880001,50.34,50.68,663100,50.68
"183",2014-07-24,50.709999,52.880001,50.709999,52,875300,52
"184",2014-07-25,52,52.650002,50.099998,50.23,861300,50.23
"185",2014-07-28,50.439999,55.349998,50.439999,54.040001,1739300,54.040001
"186",2014-07-29,54.169998,55.779999,53,53.009998,1127000,53.009998
"187",2014-07-30,53.630001,54.389999,52.599998,53.880001,698000,53.880001
"188",2014-07-31,53,53.049999,48.610001,49.150002,1910700,49.150002
"189",2014-08-01,49.220001,50.959999,48.299999,48.98,913400,48.98
"190",2014-08-04,49.73,51.959999,49.549999,51.25,569300,51.25
"191",2014-08-05,51,51.450001,49.650002,49.98,603400,49.98
"192",2014-08-06,49.5,50.369999,49.18,49.459999,559100,49.459999
"193",2014-08-07,49.610001,50.98,48.619999,48.93,507300,48.93
"194",2014-08-08,49.220001,49.790001,48.110001,48.919998,678400,48.919998
"195",2014-08-11,49.779999,51.700001,48.549999,50.75,1150500,50.75
"196",2014-08-12,51.720001,52.48,50.150002,50.509998,597000,50.509998
"197",2014-08-13,50.75,50.75,49.049999,50,761900,50
"198",2014-08-14,50.130001,51.48,49.709999,49.860001,614200,49.860001
"199",2014-08-15,50.43,51.799999,49.349998,49.970001,1359200,49.970001
"200",2014-08-18,50.57,53.900002,50.540001,52.529999,2470500,52.529999
"201",2014-08-19,53.610001,54.950001,53.040001,53.400002,1780800,53.400002
"202",2014-08-20,53.099998,53.48,50.369999,50.59,1977200,50.59
"203",2014-08-21,46.150002,47.880001,45.299999,46.73,5743200,46.73
"204",2014-08-22,45.709999,45.720001,43.549999,45.16,3828100,45.16
"205",2014-08-25,45.169998,45.700001,42.630001,45.599998,2915000,45.599998
"206",2014-08-26,45.419998,47.450001,45.040001,46.650002,1718800,46.650002
"207",2014-08-27,46.220001,46.529999,44.720001,45.029999,1289100,45.029999
"208",2014-08-28,44.380001,44.860001,42.900002,43.080002,2291600,43.080002
"209",2014-08-29,43.630001,43.669998,40.950001,41.650002,1930100,41.650002
"210",2014-09-02,42,43.330002,40.32,43.240002,1990800,43.240002
"211",2014-09-03,43.5,43.700001,41.540001,41.57,1132800,41.57
"212",2014-09-04,41.990002,42.400002,41.139999,41.48,956900,41.48
"213",2014-09-05,41.23,41.91,40.880001,41.91,576000,41.91
"214",2014-09-08,41.810001,42.380001,41.349998,42.02,936600,42.02
"215",2014-09-09,42,42.299999,40.810001,41.139999,782500,41.139999
"216",2014-09-10,41.169998,41.98,38.43,38.700001,2251000,38.700001
"217",2014-09-11,39.220001,39.900002,38.580002,39.259998,1329900,39.259998
"218",2014-09-12,39.299999,39.75,38.98,39.34,710500,39.34
"219",2014-09-15,39.27,39.360001,36.610001,38.18,2011500,38.18
"220",2014-09-16,38.080002,39.900002,37.25,39.630001,1911600,39.630001
"221",2014-09-17,39.639999,39.669998,38.84,39.110001,889700,39.110001
"222",2014-09-18,39.049999,39.290001,38.139999,38.41,1130500,38.41
"223",2014-09-19,38.669998,38.970001,34.700001,34.970001,3037600,34.970001
"224",2014-09-22,35.150002,36.400002,34.779999,34.91,4175200,34.91
"225",2014-09-23,34.779999,37.080002,34.700001,37,2827300,37
"226",2014-09-24,36.939999,38.119999,35.990002,38.119999,1319400,38.119999
"227",2014-09-25,37.5,39.060001,37.060001,37.580002,2182700,37.580002
"228",2014-09-26,37.5,37.700001,36.400002,37.400002,804800,37.400002
"229",2014-09-29,37.450001,39.900002,37.389999,38,2525800,38
"230",2014-09-30,38.279999,38.400002,36.279999,37.25,2289200,37.25
"231",2014-10-01,37.189999,37.32,35.5,35.889999,932100,35.889999
"232",2014-10-02,36.119999,37.639999,36.040001,37.23,814700,37.23
"233",2014-10-03,38.080002,38.41,36.669998,36.720001,714900,36.720001
"234",2014-10-06,37.220001,37.639999,35.380001,35.59,1758800,35.59
"235",2014-10-07,35.540001,37.150002,35.040001,36.139999,901900,36.139999
"236",2014-10-08,36.139999,36.700001,35.349998,35.880001,810400,35.880001
"237",2014-10-09,36.34,37.18,36.299999,36.849998,1046500,36.849998
"238",2014-10-10,36.34,36.779999,35.200001,35.799999,627800,35.799999
"239",2014-10-13,35.810001,36.52,34.639999,36.200001,880700,36.200001
"240",2014-10-14,35.619999,37.110001,35.360001,35.540001,625600,35.540001
"241",2014-10-15,35.48,36.490002,34.639999,35.93,715600,35.93
"242",2014-10-16,35.5,37.130001,35.5,36.619999,617800,36.619999
"243",2014-10-17,37.360001,38.860001,36.529999,36.630001,661600,36.630001
"244",2014-10-20,36.799999,38.68,36.799999,38.310001,758000,38.310001
"245",2014-10-21,38.799999,39.34,37.040001,38.200001,1114000,38.200001
"246",2014-10-22,38.049999,39.099998,37.75,37.830002,719900,37.830002
"247",2014-10-23,38,38.599998,37.560001,38.150002,568300,38.150002
"248",2014-10-24,37.639999,38.240002,37.619999,38.049999,547800,38.049999
"249",2014-10-27,37.799999,38.049999,37.07,37.23,586400,37.23
"250",2014-10-28,37.25,38.57,37.040001,38.5,441300,38.5
"251",2014-10-29,38.799999,38.799999,36.68,37.18,662900,37.18
"252",2014-10-30,37.049999,38.25,36.810001,38.099998,458600,38.099998
"253",2014-10-31,38.619999,40,38.150002,39.57,1031700,39.57
"254",2014-11-03,39.139999,40.889999,39.139999,39.669998,880900,39.669998
"255",2014-11-04,40.049999,41.25,39.700001,41.080002,936000,41.080002
"256",2014-11-05,41.150002,41.400002,39.889999,40.73,1490100,40.73
"257",2014-11-06,40.959999,40.959999,39.310001,39.490002,529400,39.490002
"258",2014-11-07,39.369999,40.330002,38.799999,40.130001,307700,40.130001
"259",2014-11-10,40.130001,41.189999,39.84,40.130001,699100,40.130001
"260",2014-11-11,40.48,41.959999,40.220001,41.490002,688800,41.490002
"261",2014-11-12,41.48,46.389999,40.110001,46.119999,4353900,46.119999
"262",2014-11-13,45.529999,46.689999,44.650002,44.82,1177900,44.82
"263",2014-11-14,44.439999,46.200001,44.43,46.029999,1169800,46.029999
"264",2014-11-17,45.689999,46.98,45.689999,46.529999,872000,46.529999
"265",2014-11-18,46.23,46.509998,45.5,45.73,532800,45.73
"266",2014-11-19,45.349998,46.200001,44.990002,46.009998,797100,46.009998
"267",2014-11-20,45.790001,46,44.630001,45.5,1019700,45.5
"268",2014-11-21,46.16,47.34,46.150002,46.279999,587500,46.279999
"269",2014-11-24,46.080002,46.799999,46.029999,46.490002,484000,46.490002
"270",2014-11-25,46.73,46.75,46.110001,46.599998,249100,46.599998
"271",2014-11-26,46.599998,47.91,46.290001,47.900002,455500,47.900002
"272",2014-11-28,47.610001,48.799999,47.16,48.790001,481800,48.790001
"273",2014-12-01,47.790001,48.700001,46.599998,48.5,1287500,48.5
"274",2014-12-02,48.459999,48.5,46.799999,47.77,1193100,47.77
"275",2014-12-03,47.599998,48.740002,46.849998,48.700001,1503500,48.700001
"276",2014-12-04,48.450001,49,47.849998,48.389999,669700,48.389999
"277",2014-12-05,48.32,49.75,47.5,48.360001,832900,48.360001
"278",2014-12-08,47.77,47.77,42.669998,44.330002,2171900,44.330002
"279",2014-12-09,42.849998,43.970001,41.32,43.360001,1032000,43.360001
"280",2014-12-10,43,43.150002,38.91,40.009998,2058400,40.009998
"281",2014-12-11,40.099998,42.82,40.09,41.709999,957000,41.709999
"282",2014-12-12,40.880001,43.990002,40.639999,43.02,704000,43.02
"283",2014-12-15,42.790001,43.459999,41.18,41.57,643500,41.57
"284",2014-12-16,41.07,41.080002,39.509998,39.580002,605100,39.580002
"285",2014-12-17,39.650002,40.439999,39,40.139999,397900,40.139999
"286",2014-12-18,40.639999,41.860001,39.630001,39.720001,656300,39.720001
"287",2014-12-19,39.830002,42.200001,39.52,42.119999,1106200,42.119999
"288",2014-12-22,42.099998,42.400002,41.66,42.029999,446800,42.029999
"289",2014-12-23,41.700001,42.150002,40.619999,40.689999,279800,40.689999
"290",2014-12-24,40.759998,41.75,40.75,41.540001,166500,41.540001
"291",2014-12-26,41.799999,42.889999,41.720001,42.779999,319200,42.779999
"292",2014-12-29,42.779999,42.779999,41.549999,42.040001,341100,42.040001
"293",2014-12-30,42,42.009998,40.389999,41.080002,312100,41.080002
"294",2014-12-31,41.09,41.970001,40.810001,41.549999,220100,41.549999
"295",2015-01-02,41.919998,42.299999,41.32,41.900002,424600,41.900002
"296",2015-01-05,42.169998,43.5,41.869999,42.540001,740500,42.540001
"297",2015-01-06,42.380001,42.529999,40.150002,40.57,520100,40.57
"298",2015-01-07,41,41.41,40.09,40.439999,574400,40.439999
"299",2015-01-08,41.130001,42.150002,40.560001,41.549999,748000,41.549999
"300",2015-01-09,41.830002,42,40.349998,40.619999,237600,40.619999
"301",2015-01-12,40.799999,40.98,40,40.25,395000,40.25
"302",2015-01-13,40.470001,40.889999,38.970001,39.099998,342600,39.099998
"303",2015-01-14,39.380001,40.380001,38.82,40.369999,591800,40.369999
"304",2015-01-15,40.77,40.950001,39.419998,39.689999,718900,39.689999
"305",2015-01-16,39.860001,40.439999,39.049999,39.59,1041700,39.59
"306",2015-01-20,39.490002,39.830002,38,39.41,418100,39.41
"307",2015-01-21,39.290001,41.139999,39.09,40.759998,400300,40.759998
"308",2015-01-22,40.790001,41.439999,39.610001,39.689999,954800,39.689999
"309",2015-01-23,39.669998,41.400002,39.669998,40.509998,498700,40.509998
"310",2015-01-26,40.380001,41.200001,39.41,39.619999,454200,39.619999
"311",2015-01-27,39.740002,40,38.900002,39.560001,469800,39.560001
"312",2015-01-28,39.880001,40.740002,39.66,40,509500,40
"313",2015-01-29,40.07,40.200001,38.810001,40,434700,40
"314",2015-01-30,39.59,39.810001,38.25,38.470001,557700,38.470001
"315",2015-02-02,38.369999,38.560001,37.150002,37.349998,404000,37.349998
"316",2015-02-03,37.84,38.650002,37.360001,38.490002,547200,38.490002
"317",2015-02-04,38.759998,39.709999,38.68,39.27,431200,39.27
"318",2015-02-05,39.5,39.75,38.720001,38.889999,336100,38.889999
"319",2015-02-06,38.709999,38.790001,37.639999,37.880001,289800,37.880001
"320",2015-02-09,37.919998,38.110001,37.529999,37.549999,361100,37.549999
"321",2015-02-10,37.939999,38.099998,37.549999,37.75,350000,37.75
"322",2015-02-11,37.77,38.27,37.43,37.709999,485100,37.709999
"323",2015-02-12,37.779999,38.450001,37.5,38.259998,792400,38.259998
"324",2015-02-13,38.200001,42.389999,37.860001,42.049999,1177200,42.049999
"325",2015-02-17,42.349998,44.98,41.84,42.950001,768700,42.950001
"326",2015-02-18,42.990002,44.5,42.880001,44.119999,578300,44.119999
"327",2015-02-19,44.110001,45,43.700001,44.009998,286700,44.009998
"328",2015-02-20,43.919998,44.049999,43.009998,43.380001,279800,43.380001
"329",2015-02-23,43.419998,43.970001,42.080002,42.470001,352300,42.470001
"330",2015-02-24,42.720001,42.82,41.990002,42.349998,246300,42.349998
"331",2015-02-25,42.099998,42.900002,42.009998,42.400002,233200,42.400002
"332",2015-02-26,42.790001,42.959999,41.080002,41.09,526600,41.09
"333",2015-02-27,41.5,42.720001,41.299999,41.68,658300,41.68
"334",2015-03-02,41.439999,42.34,40.970001,41.040001,540100,41.040001
"335",2015-03-03,41.049999,41.139999,39.900002,39.98,475600,39.98
"336",2015-03-04,40.540001,43.400002,40.080002,42,858600,42
"337",2015-03-05,41.91,42.049999,41.099998,41.959999,478100,41.959999
"338",2015-03-06,41.970001,42.259998,41.48,41.720001,786700,41.720001
"339",2015-03-09,43.669998,45.48,43.619999,44.380001,1619200,44.380001
"340",2015-03-10,43.43,43.939999,43,43.52,452700,43.52
"341",2015-03-11,43.549999,44.759998,41.049999,44.27,782600,44.27
"342",2015-03-12,43.959999,46.080002,43.77,45.98,1289000,45.98
"343",2015-03-13,45.82,47.369999,45.330002,46.630001,1639000,46.630001
"344",2015-03-16,46.93,46.93,44.939999,45.799999,567200,45.799999
"345",2015-03-17,43.599998,44.720001,43.5,44.060001,1850100,44.060001
"346",2015-03-18,44.07,44.849998,43.93,44.59,522400,44.59
"347",2015-03-19,44.849998,46.5,44.599998,46.389999,582300,46.389999
"348",2015-03-20,46.509998,47.16,45.970001,47.029999,811700,47.029999
"349",2015-03-23,47,50.150002,46.950001,49.099998,1781700,49.099998
"350",2015-03-24,49.139999,49.610001,47.720001,49,666000,49
"351",2015-03-25,49.150002,49.150002,47.52,48.209999,616300,48.209999
"352",2015-03-26,48.419998,48.560001,47.23,47.43,1032800,47.43
"353",2015-03-27,47.57,50.310001,47.34,49.830002,1173100,49.830002
"354",2015-03-30,50.200001,51.830002,49.389999,50.549999,1142100,50.549999
"355",2015-03-31,50.400002,54.389999,50.099998,52.880001,1990600,52.880001
"356",2015-04-01,52.25,52.810001,50.98,51.490002,907400,51.490002
"357",2015-04-02,51.98,52,50.98,51.48,470800,51.48
"358",2015-04-06,51.27,53,50.630001,52.389999,434500,52.389999
"359",2015-04-07,52.549999,55.41,52.549999,53.990002,1319200,53.990002
"360",2015-04-08,54,55.029999,53.16,54.029999,1380000,54.029999
"361",2015-04-09,54.400002,56,52.810001,54.18,1076200,54.18
"362",2015-04-10,54.349998,54.880001,53.459999,54.130001,465600,54.130001
"363",2015-04-13,54.509998,54.75,49.799999,50.830002,1919500,50.830002
"364",2015-04-14,52.27,69.239998,52,67.870003,16473800,67.870003
"365",2015-04-15,64.809998,66.32,61.290001,63.720001,8510000,63.720001
"366",2015-04-16,64.730003,69.099998,63.720001,67.57,3131500,67.57
"367",2015-04-17,63.75,73.019997,63.68,70.5,8789100,70.5
"368",2015-04-20,68.900002,70.080002,66.379997,69.510002,3224300,69.510002
"369",2015-04-21,71.309998,74.300003,70.419998,72.360001,2343700,72.360001
"370",2015-04-22,72.610001,75.690002,72.599998,75.559998,1733000,75.559998
"371",2015-04-23,75.220001,79.339996,75.169998,78.260002,1926500,78.260002
"372",2015-04-24,78,80.400002,77.68,79.419998,1197800,79.419998
"373",2015-04-27,79.150002,83.709999,78.910004,81.690002,2625000,81.690002
"374",2015-04-28,82.690002,83.610001,77.309998,77.699997,2005200,77.699997
"375",2015-04-29,75.800003,78.349998,74.580002,76.760002,1678600,76.760002
"376",2015-04-30,75.800003,76.57,71.900002,76.279999,1039700,76.279999
"377",2015-05-01,77,80.93,76.32,78.709999,1742000,78.709999
"378",2015-05-04,79.129997,79.720001,77.010002,78.160004,1007700,78.160004
"379",2015-05-05,76.699997,79.760002,76.519997,78.610001,942100,78.610001
"380",2015-05-06,79.040001,79.389999,76.589996,77.419998,889900,77.419998
"381",2015-05-07,77.25,79.349998,74.959999,79.080002,806900,79.080002
"382",2015-05-08,79.529999,79.599998,77.699997,78.370003,1051500,78.370003
"383",2015-05-11,78.540001,80.599998,78.099998,79.099998,791500,79.099998
