"","Date","Open","High","Low","Close","Volume","Adjusted"
"379",2013-06-12,64.480003,64.82,63.18,63.18,1419100,63.18
"380",2013-06-13,63.59,64.540001,63.200001,64.510002,1208100,64.510002
"381",2013-06-14,64.379997,64.839996,63.669998,63.75,1244100,63.75
"382",2013-06-17,64.18,65.040001,63.599998,64.360001,2113900,64.360001
"383",2013-06-18,64.190002,65.199997,63.720001,63.849998,1659700,63.849998
"384",2013-06-19,63.41,64.849998,63.369999,63.77,973200,63.77
"385",2013-06-20,62.700001,63.689999,61.32,61.52,1496600,61.52
"386",2013-06-21,61.860001,62.290001,60.099998,60.279999,2821800,60.279999
"387",2013-06-24,59.48,61.23,58.740002,60.68,1454700,60.68
"388",2013-06-25,61.119999,61.830002,60.790001,61.529999,926900,61.529999
"389",2013-06-26,62.349998,63.02,60.759998,61.91,2344800,61.91
"390",2013-06-27,62.169998,62.720001,60.549999,60.84,2360100,60.84
"391",2013-06-28,60.759998,61.560001,60.470001,60.869999,4314600,60.869999
"392",2013-07-01,61.450001,61.779999,60.110001,61.07,2544100,61.07
"393",2013-07-02,60.91,61.130001,60,60.23,1817200,60.23
"394",2013-07-03,59.610001,60.849998,59.540001,60.790001,1203400,60.790001
"395",2013-07-05,60.849998,61.740002,60.369999,61.700001,1602300,61.700001
"396",2013-07-08,62,63.470001,61.880001,63.16,2060600,63.16
"397",2013-07-09,63.540001,63.75,62.240002,62.740002,1302200,62.740002
"398",2013-07-10,62.740002,63.009998,60.52,61.93,1746900,61.93
"399",2013-07-11,62.34,62.560001,59.740002,60.439999,2705300,60.439999
"400",2013-07-12,60.330002,61.490002,60.110001,61.049999,1265400,61.049999
"401",2013-07-15,61.349998,61.349998,60.09,60.450001,807800,60.450001
"402",2013-07-16,60.669998,60.950001,59.849998,60.619999,1416200,60.619999
"403",2013-07-17,60.939999,61.34,60.200001,61.09,1037200,61.09
"404",2013-07-18,61.610001,62.970001,61.5,62.27,1269600,62.27
"405",2013-07-19,62.369999,62.389999,60.25,60.619999,1249000,60.619999
"406",2013-07-22,61.110001,61.27,60.27,60.650002,1283900,60.650002
"407",2013-07-23,60.98,61.290001,60.029999,60.66,1400000,60.66
"408",2013-07-24,60.599998,62.150002,60.41,61.139999,2704000,61.139999
"409",2013-07-25,69.879997,72.260002,68.709999,71.099998,5496900,71.099998
"410",2013-07-26,70.459999,74.860001,70.459999,73.949997,2980500,73.949997
"411",2013-07-29,73.489998,74.739998,72.010002,73.290001,1308600,73.290001
"412",2013-07-30,73.940002,74.660004,73.269997,73.269997,1014200,73.269997
"413",2013-07-31,73.709999,76.199997,73.589996,75.019997,1814400,75.019997
"414",2013-08-01,75.779999,76.93,75.139999,75.889999,1193400,75.889999
"415",2013-08-02,75.900002,76.269997,74.919998,75.790001,1053300,75.790001
"416",2013-08-05,75.959999,78.040001,75.830002,78.010002,1008500,78.010002
"417",2013-08-06,78.199997,80.690002,77.43,79.279999,2520200,79.279999
"418",2013-08-07,78.889999,78.989998,76.330002,77.989998,1352900,77.989998
"419",2013-08-08,78.550003,80.540001,78.480003,79.709999,1081300,79.709999
"420",2013-08-09,80.900002,81.489998,80.010002,80.940002,1429000,80.940002
"421",2013-08-12,80.760002,82.190002,80.029999,81.260002,1113800,81.260002
"422",2013-08-13,81.5,81.699997,79.68,80.959999,933200,80.959999
"423",2013-08-14,80.610001,81.989998,72.879997,73.550003,6889900,73.550003
"424",2013-08-15,71.529999,72.160004,69.559998,70.519997,4459600,70.519997
"425",2013-08-16,70.290001,72.480003,69.190002,70.989998,2405000,70.989998
"426",2013-08-19,71.150002,72.290001,69.220001,69.260002,1408300,69.260002
"427",2013-08-20,69.360001,70.199997,68.839996,69.809998,1230000,69.809998
"428",2013-08-21,69.489998,71.25,69.419998,70.199997,1022100,70.199997
"429",2013-08-22,70.389999,71.43,70,71.209999,869700,71.209999
"430",2013-08-23,71.650002,72.620003,70.910004,71.870003,1225200,71.870003
"431",2013-08-26,71.720001,72.639999,71.5,72.25,1137200,72.25
"432",2013-08-27,71.209999,71.779999,70.599998,71.080002,1403400,71.080002
"433",2013-08-28,71.510002,73.160004,71.160004,72.519997,1119500,72.519997
"434",2013-08-29,72.32,74.610001,71.279999,74.18,1009100,74.18
"435",2013-08-30,74.639999,74.669998,72.599998,73.970001,1054000,73.970001
"436",2013-09-03,74.900002,75.309998,72.760002,73.82,1132500,73.82
"437",2013-09-04,74.019997,74.959999,73.32,74.739998,602600,74.739998
"438",2013-09-05,74.610001,75.730003,74.169998,74.669998,1000800,74.669998
"439",2013-09-06,74.959999,75.470001,73.050003,74.110001,1012000,74.110001
"440",2013-09-09,74.529999,75.199997,74.290001,74.5,1198700,74.5
"441",2013-09-10,74.25,74.639999,72.25,72.620003,2319300,72.620003
"442",2013-09-11,72.529999,74.400002,72.419998,73.790001,1645600,73.790001
"443",2013-09-12,73.93,75.900002,73.849998,74.489998,1258000,74.489998
"444",2013-09-13,74.370003,74.370003,72.419998,72.82,1291000,72.82
"445",2013-09-16,73.830002,74.160004,72.559998,72.599998,745800,72.599998
"446",2013-09-17,73.400002,73.459999,72.110001,72.93,853600,72.93
"447",2013-09-18,73.139999,74.610001,72.5,73.919998,1645500,73.919998
"448",2013-09-19,74.32,75,73.139999,74.269997,1196300,74.269997
"449",2013-09-20,74.269997,79.080002,74.25,75.120003,4442400,75.120003
"450",2013-09-23,77,78.169998,73.540001,74.300003,2376600,74.300003
"451",2013-09-24,74.150002,75.739998,73.120003,75.300003,1212700,75.300003
"452",2013-09-25,75.290001,75.919998,74.059998,74.779999,1245500,74.779999
"453",2013-09-26,74.989998,75.889999,74.580002,75.300003,883800,75.300003
"454",2013-09-27,75,76.089996,74.099998,75.849998,1048800,75.849998
"455",2013-09-30,74.720001,76.610001,74.160004,75.839996,1339300,75.839996
"456",2013-10-01,75.739998,78.599998,75.300003,78.5,1755500,78.5
"457",2013-10-02,78.150002,79.790001,77.610001,79.660004,1779300,79.660004
"458",2013-10-03,79.510002,79.889999,77.309998,78.660004,1705700,78.660004
"459",2013-10-04,78.349998,79.459999,78,78.410004,1706600,78.410004
"460",2013-10-07,77.889999,78,75.660004,75.849998,1752000,75.849998
"461",2013-10-08,75.739998,75.830002,70.870003,71.699997,2973200,71.699997
"462",2013-10-09,71.220001,72.07,68.110001,70.669998,2673600,70.669998
"463",2013-10-10,71.879997,72.82,70.150002,72.269997,2368100,72.269997
"464",2013-10-11,72.349998,74.379997,72.120003,74.010002,2875400,74.010002
"465",2013-10-14,73.400002,75.07,72.540001,75.010002,3288400,75.010002
"466",2013-10-15,75.230003,75.43,73.5,73.870003,3511200,73.870003
"467",2013-10-16,74.410004,75.349998,73.75,75,2524700,75
"468",2013-10-17,74.839996,74.839996,72.080002,72.739998,2517700,72.739998
"469",2013-10-18,73.129997,73.5,71.599998,71.870003,2557300,71.870003
"470",2013-10-21,72.099998,74.150002,72.050003,74.110001,2517600,74.110001
"471",2013-10-22,75.599998,77.300003,73.139999,75.5,3555900,75.5
"472",2013-10-23,75.050003,75.980003,73.150002,75.209999,4724600,75.209999
"473",2013-10-24,72,75.150002,69.330002,74.849998,10534800,74.849998
"474",2013-10-25,75.300003,77.57,74.959999,76.980003,3246200,76.980003
"475",2013-10-28,76.889999,78.220001,75.879997,77.790001,2266300,77.790001
"476",2013-10-29,77.849998,82.349998,77.510002,82.260002,3277500,82.260002
"477",2013-10-30,82.480003,83,79.629997,80.220001,3152600,80.220001
"478",2013-10-31,81.5,84.639999,81.199997,82.720001,3513300,82.720001
"479",2013-11-01,83.080002,84.099998,82.209999,83.379997,1793100,83.379997
"480",2013-11-04,84,88.410004,83.419998,88.220001,3270900,88.220001
"481",2013-11-05,88.059998,89.470001,86.349998,88.07,2781100,88.07
"482",2013-11-06,88.010002,88.68,86.099998,86.610001,1919700,86.610001
"483",2013-11-07,86.529999,87,80.690002,83.879997,3475700,83.879997
"484",2013-11-08,84.089996,85.900002,83.169998,84.480003,1939800,84.480003
"485",2013-11-11,84.400002,85.959999,83.769997,85.019997,1754400,85.019997
"486",2013-11-12,84.940002,85.220001,83.650002,84.900002,1881000,84.900002
"487",2013-11-13,84.849998,87.599998,83.580002,87.489998,2465100,87.489998
"488",2013-11-14,87.620003,89.18,87.160004,89.18,2412000,89.18
"489",2013-11-15,89.760002,90.43,87.260002,87.769997,2300300,87.769997
"490",2013-11-18,87.639999,89.209999,86.519997,87.419998,1852400,87.419998
"491",2013-11-19,87.209999,88.980003,86.599998,87.510002,1376000,87.510002
"492",2013-11-20,87.919998,88.550003,86.739998,87.129997,915000,87.129997
"493",2013-11-21,87.269997,88.370003,87.019997,87.269997,1261700,87.269997
"494",2013-11-22,87.5,88.389999,87.010002,87.400002,1082600,87.400002
"495",2013-11-25,87.879997,88.470001,86.07,86.610001,1170900,86.610001
"496",2013-11-26,86.480003,88.199997,85.230003,87.379997,1703100,87.379997
"497",2013-11-27,87.379997,88.940002,87.290001,88.309998,740000,88.309998
"498",2013-11-29,88.690002,89.459999,88.230003,88.32,431000,88.32
"499",2013-12-02,88.25,89.57,86.900002,87.540001,1186100,87.540001
"500",2013-12-03,87.169998,87.620003,85.290001,85.919998,1430400,85.919998
"501",2013-12-04,85.32,86.839996,84.519997,85.129997,1933100,85.129997
"502",2013-12-05,85.110001,87.629997,84.720001,85.540001,1473000,85.540001
"503",2013-12-06,86.760002,87.970001,84.669998,85.610001,1631800,85.610001
"504",2013-12-09,85.75,87,84.129997,84.769997,2298400,84.769997
"505",2013-12-10,84.82,85.900002,84.519997,84.980003,1746800,84.980003
"506",2013-12-11,84.860001,85.260002,82.32,82.790001,1754600,82.790001
"507",2013-12-12,82.839996,83.910004,82.129997,82.599998,2181200,82.599998
"508",2013-12-13,82.709999,83.32,81.269997,81.379997,1596800,81.379997
"509",2013-12-16,82.050003,83.199997,81.540001,81.889999,1858900,81.889999
"510",2013-12-17,80.629997,81.629997,79.730003,80.900002,2356200,80.900002
"511",2013-12-18,80.900002,81.599998,78.669998,81.410004,3046000,81.410004
"512",2013-12-19,81.400002,82.879997,81.269997,82.019997,1413100,82.019997
"513",2013-12-20,82.440002,83.699997,81.629997,83.129997,6376000,83.129997
"514",2013-12-23,83.779999,83.800003,82.550003,83.400002,936900,83.400002
"515",2013-12-24,83.580002,83.650002,82.099998,82.82,583800,82.82
"516",2013-12-26,82.949997,84.120003,82.849998,83.470001,1369300,83.470001
"517",2013-12-27,83.82,83.889999,81.449997,81.639999,892500,81.639999
"518",2013-12-30,81.459999,81.980003,80.760002,81.669998,801200,81.669998
"519",2013-12-31,81.839996,82.889999,81.379997,82.830002,814100,82.830002
"520",2014-01-02,82.480003,82.5,79.400002,80.480003,1995600,80.480003
"521",2014-01-03,80.5,81.339996,79.709999,80.919998,1284500,80.919998
"522",2014-01-06,80.82,81.089996,79.349998,80.379997,1631100,80.379997
"523",2014-01-07,80.029999,85.580002,80.029999,84.910004,2535600,84.910004
"524",2014-01-08,84.760002,85.629997,84.279999,85.150002,1455400,85.150002
"525",2014-01-09,85.720001,86.25,84.190002,85.169998,1389100,85.169998
"526",2014-01-10,85.400002,86.800003,85.150002,86.800003,2071500,86.800003
"527",2014-01-13,86.43,86.830002,83.68,84.449997,1885100,84.449997
"528",2014-01-14,82.870003,84.68,82.360001,84.309998,1265500,84.309998
"529",2014-01-15,85.379997,85.379997,83.209999,84.339996,1197900,84.339996
"530",2014-01-16,84.260002,84.870003,83.269997,84.760002,1057300,84.760002
"531",2014-01-17,84.629997,85.900002,83.779999,83.900002,1364700,83.900002
"532",2014-01-21,84.660004,85.160004,81.260002,81.5,1834600,81.5
"533",2014-01-22,81.720001,82.870003,81.709999,82.470001,1898400,82.470001
"534",2014-01-23,82.07,82.150002,80.739998,81.339996,1629500,81.339996
"535",2014-01-24,80.440002,81.419998,80.25,80.360001,2297400,80.360001
"536",2014-01-27,80.339996,80.790001,77.050003,77.910004,2300700,77.910004
"537",2014-01-28,77.43,78.730003,76.779999,77.769997,1719700,77.769997
"538",2014-01-29,77.07,78.099998,76.220001,76.669998,1633600,76.669998
"539",2014-01-30,77.68,78.669998,76.900002,77.790001,1198400,77.790001
"540",2014-01-31,76.169998,78.129997,75.559998,77.190002,1841100,77.190002
"541",2014-02-03,76.940002,77.470001,72.57,73.910004,2128800,73.910004
"542",2014-02-04,74.110001,76.599998,73.699997,76.370003,2364900,76.370003
"543",2014-02-05,76.269997,76.529999,74.690002,76.160004,2018600,76.160004
"544",2014-02-06,76.220001,77.339996,75.080002,77.139999,2151500,77.139999
"545",2014-02-07,79.910004,85.419998,79.849998,84.449997,5212500,84.449997
"546",2014-02-10,84.050003,84.760002,82.370003,84.050003,2585300,84.050003
"547",2014-02-11,85.190002,85.190002,83.059998,84.199997,4589200,84.199997
"548",2014-02-12,87.949997,93.129997,87.599998,90.269997,9546600,90.269997
"549",2014-02-13,89.279999,92.470001,88.720001,92.300003,2880100,92.300003
"550",2014-02-14,91.940002,92.290001,90.940002,91.25,2235900,91.25
"551",2014-02-18,91.190002,93.860001,90.559998,93.349998,1989200,93.349998
"552",2014-02-19,92.870003,95,92.839996,93.760002,1890200,93.760002
"553",2014-02-20,94.110001,96.910004,94.110001,96.800003,2303700,96.800003
"554",2014-02-21,96.849998,97.970001,96.220001,96.919998,1970500,96.919998
"555",2014-02-24,97,98.470001,96.5,98.260002,1307600,98.260002
"556",2014-02-25,98.580002,102.699997,97.82,101.040001,2384300,101.040001
"557",2014-02-26,101.730003,102.650002,99.209999,100.18,1879500,100.18
"558",2014-02-27,100.190002,100.800003,99.550003,99.720001,1396200,99.720001
"559",2014-02-28,100.660004,102.849998,98.580002,100.239998,2071300,100.239998
"560",2014-03-03,98.809998,100.699997,98.190002,100.550003,1550400,100.550003
"561",2014-03-04,102.989998,107.239998,102.550003,106.889999,2646300,106.889999
"562",2014-03-05,106.739998,107.779999,105.849998,107.300003,2297300,107.300003
"563",2014-03-06,107.809998,108.730003,107.050003,108.379997,2442800,108.379997
"564",2014-03-07,109.379997,109.459999,106.529999,108.059998,2361500,108.059998
"565",2014-03-10,109.160004,109.790001,106.900002,107.540001,1478100,107.540001
"566",2014-03-11,107.959999,107.959999,104,104.730003,1774900,104.730003
"567",2014-03-12,104.339996,107.18,102.540001,106.690002,2186600,106.690002
"568",2014-03-13,107.279999,107.769997,102.110001,103.209999,1621700,103.209999
"569",2014-03-14,102.82,105.290001,102.230003,102.949997,1618000,102.949997
"570",2014-03-17,104.809998,106.900002,104.459999,104.529999,1599000,104.529999
"571",2014-03-18,104.529999,106.610001,104.360001,105.199997,963400,105.199997
"572",2014-03-19,105.029999,105.540001,102.889999,103.760002,1338500,103.760002
"573",2014-03-20,103.68,105.25,102.589996,103.360001,1331500,103.360001
"574",2014-03-21,103.610001,104.739998,101.400002,101.510002,1865300,101.510002
"575",2014-03-24,101.849998,102.669998,96.050003,97.580002,2403900,97.580002
"576",2014-03-25,98.379997,99.75,95.309998,96.480003,1677500,96.480003
"577",2014-03-26,97,97.040001,92.410004,92.709999,2182500,92.709999
"578",2014-03-27,92.260002,92.339996,88.82,89.949997,3591700,89.949997
"579",2014-03-28,89.639999,92.139999,89.080002,90.050003,2143700,90.050003
"580",2014-03-31,90.559998,92.190002,90.07,90.589996,1645800,90.589996
"581",2014-04-01,91.230003,95.779999,90.75,95.550003,2617500,95.550003
"582",2014-04-02,95.400002,96.330002,94.019997,95.160004,1681100,95.160004
"583",2014-04-03,95.260002,96.18,90.82,91.300003,1874100,91.300003
"584",2014-04-04,92.190002,92.480003,83.760002,85.690002,5284100,85.690002
"585",2014-04-07,85.220001,85.489998,80.589996,83.360001,4267100,83.360001
"586",2014-04-08,83.470001,87.739998,82.790001,86.07,3630100,86.07
"587",2014-04-09,86.18,88.610001,85.129997,88.110001,2471800,88.110001
"588",2014-04-10,87.690002,87.959999,81.779999,81.900002,2852500,81.900002
"589",2014-04-11,80.269997,82.910004,77.68,78.989998,3103000,78.989998
"590",2014-04-14,80.150002,80.760002,78.029999,79.769997,2133500,79.769997
"591",2014-04-15,80.440002,84.080002,80.040001,83.300003,3750300,83.300003
"592",2014-04-16,84.120003,86.940002,83.389999,84.800003,2340600,84.800003
"593",2014-04-17,84.309998,86.639999,83.68,85.68,2320200,85.68
"594",2014-04-21,85.830002,85.910004,84.040001,84.800003,1241000,84.800003
"595",2014-04-22,85.110001,87.300003,85.010002,85.769997,1390900,85.769997
"596",2014-04-23,85.93,86.050003,82.959999,83.279999,1322800,83.279999
"597",2014-04-24,84.370003,84.459999,81.379997,83.480003,2129400,83.480003
"598",2014-04-25,82.599998,83,77.120003,77.389999,3627600,77.389999
"599",2014-04-28,78.339996,80.559998,75.129997,77.279999,4101300,77.279999
"600",2014-04-29,78.470001,81.580002,77.190002,80.830002,2930900,80.830002
"601",2014-04-30,80.110001,81.339996,78.910004,80.739998,2291600,80.739998
"602",2014-05-01,81.510002,84.879997,81.5,83.5,2373200,83.5
"603",2014-05-02,83.629997,85.57,82.209999,82.599998,2030200,82.599998
"604",2014-05-05,82.019997,84.870003,81.400002,84.709999,2783200,84.709999
"605",2014-05-06,85.220001,85.93,80.419998,81.370003,5609100,81.370003
"606",2014-05-07,83.949997,86.160004,80.160004,83.989998,7148100,83.989998
"607",2014-05-08,82.260002,85.940002,81.620003,83.220001,3343100,83.220001
"608",2014-05-09,82.709999,84.879997,82.669998,84.580002,1872600,84.580002
"609",2014-05-12,85.400002,90.709999,85.07,89.510002,4326700,89.510002
"610",2014-05-13,89.339996,89.510002,85.93,86.089996,2402400,86.089996
"611",2014-05-14,86.120003,86.959999,84.07,84.190002,2054700,84.190002
"612",2014-05-15,84.080002,84.169998,81.43,83.610001,2521600,83.610001
"613",2014-05-16,83.449997,83.739998,80.269997,82.160004,3007200,82.160004
"614",2014-05-19,82.150002,86.599998,81.900002,86.410004,2177800,86.410004
"615",2014-05-20,86.050003,88.589996,85.139999,85.870003,2959500,85.870003
"616",2014-05-21,86.519997,88.349998,85.400002,88.160004,1659200,88.160004
"617",2014-05-22,88.389999,91.339996,87.169998,91.010002,2366300,91.010002
"618",2014-05-23,91.129997,94.93,90.099998,94.419998,2531000,94.419998
"619",2014-05-27,94.779999,96.75,94.169998,95.419998,1978500,95.419998
"620",2014-05-28,95.040001,96,94.199997,95.190002,1563900,95.190002
"621",2014-05-29,95.919998,98.360001,95.550003,98.199997,1770100,98.199997
"622",2014-05-30,98.389999,98.620003,96.379997,97.169998,1884100,97.169998
"623",2014-06-02,99.970001,100,97.260002,97.769997,1674900,97.769997
"624",2014-06-03,97.220001,98.309998,95.82,98,1620000,98
"625",2014-06-04,97.650002,99.589996,96.269997,99.349998,1464000,99.349998
"626",2014-06-05,99.5,103.32,98.769997,103.029999,3390100,103.029999
"627",2014-06-06,103.139999,104.470001,102.099998,104.050003,2085900,104.050003
"628",2014-06-09,104.050003,104.199997,103.07,103.699997,1890600,103.699997
"629",2014-06-10,103.82,104.559998,102.220001,102.68,1416200,102.68
"630",2014-06-11,102.43,104.120003,101.379997,103.519997,1376400,103.519997
"631",2014-06-12,104.080002,104.25,101.139999,101.720001,1760300,101.720001
"632",2014-06-13,103.190002,103.93,100.760002,101.980003,2106200,101.980003
"633",2014-06-16,102,104.110001,101.269997,103.970001,1595900,103.970001
"634",2014-06-17,104.279999,106.5,104.050003,104.57,1620600,104.57
"635",2014-06-18,104.68,105.389999,103.029999,105.239998,1216000,105.239998
"636",2014-06-19,105.879997,106,101.75,102.980003,1237000,102.980003
"637",2014-06-20,103.309998,104.610001,102.5,103.529999,2072800,103.529999
"638",2014-06-23,103.690002,104.309998,102.169998,103.870003,1225300,103.870003
"639",2014-06-24,103.589996,107.43,103.209999,104.68,2149100,104.68
"640",2014-06-25,104.300003,108.629997,104.029999,108.5,1605400,108.5
"641",2014-06-26,108.199997,108.879997,106.599998,107.870003,1680100,107.870003
"642",2014-06-27,107.660004,110.400002,107.019997,110.209999,1586300,110.209999
"643",2014-06-30,110.010002,111.239998,108.019997,108.660004,1770100,108.660004
"644",2014-07-01,109.129997,109.790001,107.900002,109.010002,1702700,109.010002
"645",2014-07-02,109,110.220001,107.690002,108.120003,880900,108.120003
"646",2014-07-03,108.919998,109.480003,107.760002,109.18,952200,109.18
"647",2014-07-07,109.080002,109.139999,107.239998,107.410004,1056300,107.410004
"648",2014-07-08,107.639999,107.639999,100.610001,101.449997,2826100,101.449997
"649",2014-07-09,102.010002,103.589996,101.470001,103.519997,1921000,103.519997
"650",2014-07-10,100.879997,104.360001,100.440002,103.349998,1357500,103.349998
"651",2014-07-11,103.639999,105.339996,103.339996,104.779999,916500,104.779999
"652",2014-07-14,103.989998,104.209999,101.550003,104.050003,2520000,104.050003
"653",2014-07-15,104.339996,104.489998,101.779999,102.68,1234100,102.68
"654",2014-07-16,103.32,104.760002,101.5,101.959999,1201400,101.959999
"655",2014-07-17,101.25,103.739998,100.760002,101.150002,1519800,101.150002
"656",2014-07-18,102.050003,104.309998,101.580002,104.169998,1117900,104.169998
"657",2014-07-21,103.57,104.110001,101.459999,103.139999,1223000,103.139999
"658",2014-07-22,104.379997,105.330002,103.169998,104.169998,1483800,104.169998
"659",2014-07-23,103.650002,107.669998,103.650002,107.360001,3960100,107.360001
"660",2014-07-24,97,102.989998,95.260002,101.790001,10669900,101.790001
"661",2014-07-25,101.809998,102.860001,98.110001,99.879997,2506700,99.879997
"662",2014-07-28,100.139999,100.800003,98.800003,99.300003,1644400,99.300003
"663",2014-07-29,99.459999,100.110001,98.870003,99.209999,1305600,99.209999
"664",2014-07-30,99.980003,100.440002,98.889999,100.019997,1220800,100.019997
"665",2014-07-31,98.940002,98.940002,94.169998,94.839996,2465600,94.839996
"666",2014-08-01,94.489998,95.25,91.779999,93.870003,2416800,93.870003
"667",2014-08-04,94.160004,95.75,93.879997,94.790001,1527700,94.790001
"668",2014-08-05,94.32,95.400002,93.349998,94.07,1225700,94.07
"669",2014-08-06,93.440002,95.610001,93.269997,94.029999,909300,94.029999
"670",2014-08-07,94.449997,96.639999,94.050003,94.449997,1144200,94.449997
"671",2014-08-08,94.919998,95.489998,93.739998,95.290001,875600,95.290001
"672",2014-08-11,95.620003,96.309998,94.339996,95.629997,1061900,95.629997
"673",2014-08-12,95.790001,96.739998,93.870003,94.75,1053700,94.75
"674",2014-08-13,95.589996,97.629997,94.919998,96.839996,1146900,96.839996
"675",2014-08-14,96.839996,97.349998,96.040001,96.970001,850500,96.970001
"676",2014-08-15,98.25,98.5,95.779999,97.099998,1352100,97.099998
"677",2014-08-18,97.559998,98.5,97.260002,97.959999,743600,97.959999
"678",2014-08-19,98,98.389999,96.129997,97.370003,1066300,97.370003
"679",2014-08-20,97.459999,98.389999,96.540001,98.150002,1109500,98.150002
"680",2014-08-21,98.019997,98.150002,96.949997,97.900002,861600,97.900002
"681",2014-08-22,98.269997,103.099998,97.050003,101.989998,2013700,101.989998
"682",2014-08-25,102.529999,104.190002,102.080002,103.790001,1981200,103.790001
"683",2014-08-26,104.330002,105.220001,103.559998,104.510002,1110700,104.510002
"684",2014-08-27,104.07,104.440002,101.550003,101.779999,1153000,101.779999
"685",2014-08-28,101.150002,101.25,98.25,99.370003,2186400,99.370003
"686",2014-08-29,99.709999,100.779999,98.709999,99.089996,1154400,99.089996
"687",2014-09-02,99.589996,99.959999,98.449997,99.440002,1425200,99.440002
"688",2014-09-03,100.139999,100.230003,98.050003,98.279999,982700,98.279999
"689",2014-09-04,98.139999,99.040001,97.5,98.290001,1468000,98.290001
"690",2014-09-05,99.400002,99.5,97.82,98.260002,1701300,98.260002
"691",2014-09-08,98.110001,99.419998,97.949997,99.230003,1737900,99.230003
"692",2014-09-09,99,100,96.349998,96.370003,2855900,96.370003
"693",2014-09-10,96.529999,98.470001,95.43,98.029999,2491300,98.029999
"694",2014-09-11,97.32,98.629997,97.150002,98.5,1312400,98.5
"695",2014-09-12,98.089996,99.349998,97.459999,99.32,1671500,99.32
"696",2014-09-15,99.230003,99.75,94.330002,95.220001,1890400,95.220001
"697",2014-09-16,94.550003,96.620003,93.900002,95.800003,1397100,95.800003
"698",2014-09-17,96.019997,96.629997,94.830002,96.010002,1356500,96.010002
"699",2014-09-18,96.290001,99.150002,96.290001,97.949997,1507700,97.949997
"700",2014-09-19,98.290001,99.57,97.410004,98.370003,1514300,98.370003
"701",2014-09-22,97.839996,98,92.82,94.290001,2893400,94.290001
"702",2014-09-23,93.959999,94.589996,92.25,92.949997,1793800,92.949997
"703",2014-09-24,92.889999,94.75,91.519997,94.330002,1707200,94.330002
"704",2014-09-25,94.230003,94.599998,91.07,91.190002,1781400,91.190002
"705",2014-09-26,91.510002,92.510002,90.849998,92.150002,1420800,92.150002
"706",2014-09-29,91.220001,91.879997,90.650002,90.800003,1223600,90.800003
"707",2014-09-30,90.919998,92.300003,89.099998,91.419998,1876100,91.419998
"708",2014-10-01,91.010002,91.080002,88.910004,89.489998,2138500,89.489998
"709",2014-10-02,89,89.940002,86.639999,88.389999,2714900,88.389999
"710",2014-10-03,89.309998,90.050003,88.620003,88.629997,3119300,88.629997
"711",2014-10-06,89.18,90.940002,88.660004,88.919998,2890100,88.919998
"712",2014-10-07,88.360001,89.18,86.949997,86.959999,3042800,86.959999
"713",2014-10-08,87.029999,89.199997,85.82,88.540001,2137700,88.540001
"714",2014-10-09,88.75,88.860001,84.970001,85.910004,2456600,85.910004
"715",2014-10-10,85.349998,85.949997,82.470001,82.589996,2249300,82.589996
"716",2014-10-13,82.309998,83.400002,79.199997,79.639999,4664900,79.639999
"717",2014-10-14,80.059998,81.150002,77.470001,78.970001,3001400,78.970001
"718",2014-10-15,77.190002,79.040001,75.339996,78.889999,3103900,78.889999
"719",2014-10-16,76.699997,79.980003,76.239998,79.519997,1953000,79.519997
"720",2014-10-17,80.82,81.459999,80.5,81.050003,1818500,81.050003
"721",2014-10-20,80.760002,84.040001,80.760002,83.540001,1828800,83.540001
"722",2014-10-21,85,88.349998,84.510002,88.089996,2858400,88.089996
"723",2014-10-22,88.099998,88.489998,85.889999,85.919998,1426800,85.919998
"724",2014-10-23,86.669998,88.760002,85.599998,87.629997,1365500,87.629997
"725",2014-10-24,87.260002,88.410004,86.629997,88.25,880900,88.25
"726",2014-10-27,87.540001,88.220001,86.330002,86.93,990700,86.93
"727",2014-10-28,87.089996,88.830002,87,88.82,1015800,88.82
"728",2014-10-29,88.599998,88.629997,86.769997,87.379997,1276900,87.379997
"729",2014-10-30,86.739998,88.059998,85.269997,86.309998,1535800,86.309998
"730",2014-10-31,88.629997,89.669998,87.309998,88.660004,1947100,88.660004
"731",2014-11-03,89.330002,89.349998,85,85.209999,2787300,85.209999
"732",2014-11-04,83.660004,84.970001,82.620003,83.790001,4905700,83.790001
"733",2014-11-05,73.690002,74.489998,71.050003,71.949997,14041100,71.949997
"734",2014-11-06,72.300003,74.489998,72.199997,74.010002,3842600,74.010002
"735",2014-11-07,74.169998,74.370003,72.800003,73.650002,1815400,73.650002
"736",2014-11-10,73.720001,74.139999,72.419998,72.889999,2006200,72.889999
"737",2014-11-11,72.809998,73.269997,68.879997,69.989998,4832300,69.989998
"738",2014-11-12,69.980003,70.739998,69.349998,70.379997,2515400,70.379997
"739",2014-11-13,70.599998,71.690002,68.440002,69.019997,2693000,69.019997
"740",2014-11-14,69.139999,69.980003,67.139999,69.910004,3302500,69.910004
"741",2014-11-17,69.650002,70.18,68.279999,68.529999,1981800,68.529999
"742",2014-11-18,68.309998,70.480003,68.309998,70.209999,3015800,70.209999
"743",2014-11-19,70.32,71.410004,69.5,71.400002,2793700,71.400002
"744",2014-11-20,71.43,72.279999,70.760002,71.449997,2404900,71.449997
"745",2014-11-21,72.510002,72.510002,71.110001,71.309998,1867800,71.309998
