"","Date","Open","High","Low","Close","Volume","Adjusted"
"814",2010-03-26,128.929993,129.779999,128.720001,129.259995,5550800,100.914177
"815",2010-03-29,129.300003,129.949997,128.259995,128.589996,4643000,100.391129
"816",2010-03-30,128.899994,129.130005,128.25,128.770004,3426600,100.531647
"817",2010-03-31,128.229996,128.75,127.650002,128.25,4904800,100.125694
"818",2010-04-01,128.949997,129.309998,127.550003,128.25,4980500,100.125694
"819",2010-04-05,128.380005,129.800003,128.139999,129.350006,4118700,100.984451
"820",2010-04-06,128.679993,129.300003,128.050003,128.929993,3926300,100.656548
"821",2010-04-07,128.529999,129.270004,128.009995,128.479996,5157000,100.305237
"822",2010-04-08,128.039993,128.229996,127.199997,127.610001,6006900,99.626038
"823",2010-04-09,127.879997,128.869995,127.120003,128.759995,5185100,100.523849
"824",2010-04-12,128.570007,128.960007,128.240005,128.360001,3992300,100.211548
"825",2010-04-13,128.259995,129.429993,127.839996,129.029999,6819100,100.734627
"826",2010-04-14,129.729996,131.419998,129.460007,131.25,8545800,102.467796
"827",2010-04-15,130.529999,131.139999,130.190002,130.889999,6425300,102.186737
"828",2010-04-16,130.679993,132.169998,130.25,130.630005,9546200,101.983772
"829",2010-04-19,130.380005,132.279999,130.380005,132.229996,11353700,103.232895
"830",2010-04-20,129.199997,130.330002,128.259995,129.690002,15216500,101.249901
"831",2010-04-21,129.869995,130.270004,128.5,128.990005,7559200,100.7034
"832",2010-04-22,128.639999,129.360001,127.769997,129.130005,6018500,100.812706
"833",2010-04-23,129.080002,130.100006,128.710007,129.990005,6197300,101.484108
"834",2010-04-26,129.759995,131.039993,129.539993,130.729996,5285400,102.061806
"835",2010-04-27,129.899994,132,128.710007,128.820007,10916700,100.570694
"836",2010-04-28,129.399994,130.470001,129.029999,130.100006,7122300,101.569962
"837",2010-04-29,130.550003,131.210007,130.149994,130.460007,5786900,101.851021
"838",2010-04-30,130.429993,130.639999,128.839996,129,6266700,100.711212
"839",2010-05-03,129.389999,130.139999,128.800003,129.600006,4992100,101.179626
"840",2010-05-04,128.889999,128.929993,126.57,128.119995,8285000,100.024178
"841",2010-05-05,127.120003,128.229996,126.870003,127.459999,6072800,99.508926
"842",2010-05-06,126.290001,127.93,116,123.919998,13168800,97.241119
"843",2010-05-07,123.360001,124.389999,120,122.099998,10584800,95.812912
"844",2010-05-10,126.269997,126.669998,125.059998,126.269997,8463900,99.085144
"845",2010-05-11,125.209999,128.419998,125.150002,126.889999,6498900,99.571693
"846",2010-05-12,127.160004,132.850006,127.010002,132.679993,16626900,104.115166
"847",2010-05-13,130.929993,133.100006,130.850006,131.479996,10497800,103.1735
"848",2010-05-14,131.059998,131.669998,129.410004,131.190002,9920100,102.945946
"849",2010-05-17,130.679993,131.759995,128.699997,130.440002,8923400,102.357407
"850",2010-05-18,131.259995,131.990005,129.899994,129.949997,9330000,101.972923
"851",2010-05-19,129.369995,130.5,127.82,128.860001,8669300,101.117561
"852",2010-05-20,127.220001,127.959999,123.68,123.800003,13176500,97.14695
"853",2010-05-21,122.160004,125.610001,121.400002,125.419998,12639500,98.418182
"854",2010-05-24,125.260002,126.019997,124.040001,124.449997,6868600,97.657005
"855",2010-05-25,121.470001,124.949997,121.470001,124.519997,9494800,97.711922
"856",2010-05-26,124.889999,125.940002,123,123.230003,9083200,96.699661
"857",2010-05-27,125.050003,126.389999,124.769997,126.389999,7725900,99.179352
"858",2010-05-28,125.959999,126.279999,124.290001,125.260002,7421900,98.292648
"859",2010-06-01,124.690002,126.879997,124.199997,124.339996,7135400,97.570686
"860",2010-06-02,124.849998,127.5,124.349998,127.410004,7705300,99.979752
"861",2010-06-03,127.75,128.220001,126.459999,127.959999,6645300,100.411346
"862",2010-06-04,126.370003,127.099998,124.669998,125.279999,9669200,98.308304
"863",2010-06-07,125.57,125.860001,124.129997,124.129997,6951400,97.405907
"864",2010-06-08,124.260002,124.459999,122.82,123.720001,8399200,97.084175
"865",2010-06-09,124.830002,125.839996,123.580002,123.900002,7795500,97.225418
"866",2010-06-10,125.989998,128.220001,125.800003,127.68,7479700,100.19162
"867",2010-06-11,126.730003,128.800003,126.440002,128.449997,5820200,100.795837
"868",2010-06-14,128.5,129.970001,128.490005,128.5,6753000,100.835068
"869",2010-06-15,128.929993,129.949997,128.369995,129.789993,6652500,101.847321
"870",2010-06-16,128.339996,130.679993,128.339996,130.350006,6401000,102.286797
"871",2010-06-17,130.070007,131.029999,129.860001,130.979996,5571000,102.781158
"872",2010-06-18,131.020004,131.25,130.130005,130.149994,9581400,102.129845
"873",2010-06-21,131.419998,131.940002,130.220001,130.649994,6857800,102.522194
"874",2010-06-22,130.369995,131.470001,129.070007,129.300003,6030200,101.462845
"875",2010-06-23,129.25,131.470001,129.089996,130.110001,6855800,102.09845
"876",2010-06-24,129.570007,129.729996,127.699997,128.190002,5565500,100.591827
"877",2010-06-25,128.339996,129.100006,127.120003,127.120003,10420400,99.752174
"878",2010-06-28,127.650002,129.470001,127.220001,128.979996,6335100,101.211739
"879",2010-06-29,127.349998,128.399994,124.120003,125.089996,9376200,98.159225
"880",2010-06-30,124.830002,125.220001,123,123.480003,8018000,96.895844
"881",2010-07-01,123.550003,124.209999,121.610001,122.57,9742100,96.181747
"882",2010-07-02,123.290001,123.290001,120.610001,121.860001,6454500,95.624603
"883",2010-07-06,123.580002,124.629997,122.169998,123.459999,6348700,96.880135
"884",2010-07-07,123.470001,127.120003,123.470001,127,7090300,99.658005
"885",2010-07-08,127.370003,128.149994,126.739998,127.970001,5439300,100.419182
"886",2010-07-09,127.900002,128.199997,127.290001,127.959999,3898000,100.411346
"887",2010-07-12,127.370003,128.830002,127.160004,128.669998,4206900,100.968468
"888",2010-07-13,128.970001,130.979996,128.690002,130.479996,6687700,102.388786
"889",2010-07-14,129.320007,131.600006,129.139999,130.720001,6607200,102.577133
"890",2010-07-15,129.869995,130.919998,129.550003,130.720001,6186800,102.577133
"891",2010-07-16,129.960007,130.149994,127.849998,128.029999,7002900,100.466248
"892",2010-07-19,128.669998,130.380005,128.369995,129.789993,8388600,101.847321
"893",2010-07-20,122.970001,126.559998,122.93,126.550003,16337400,99.304901
"894",2010-07-21,126.440002,126.5,124.620003,125.269997,8615500,98.300484
"895",2010-07-22,126.32,127.779999,126.050003,127.470001,6909000,100.026817
"896",2010-07-23,127.300003,128.800003,127,128.380005,5078000,100.740913
"897",2010-07-26,128.179993,128.429993,127.139999,128.410004,5174900,100.764458
"898",2010-07-27,128.779999,129.169998,127.889999,128.630005,4648200,100.937096
"899",2010-07-28,128.669998,129.350006,127.879997,128.429993,4248800,100.780159
"900",2010-07-29,129.059998,129.5,127.139999,128.020004,8994200,100.45842
"901",2010-07-30,127.43,128.979996,127.040001,128.399994,6021000,100.756584
"902",2010-08-02,129.25,131.199997,129.25,130.759995,6437500,102.608513
"903",2010-08-03,130.029999,131.039993,129.330002,130.369995,5091800,102.302483
"904",2010-08-04,130.460007,131.5,129.850006,131.270004,4567500,103.008736
"905",2010-08-05,130.729996,131.979996,130.529999,131.830002,4520600,103.448151
"906",2010-08-06,130.410004,130.479996,128.759995,130.139999,6136200,102.628021
"907",2010-08-09,130.789993,132.339996,130.399994,132,6131700,104.094788
"908",2010-08-10,131.179993,132.490005,130.770004,131.839996,5471700,103.968651
"909",2010-08-11,130.690002,130.690002,129.460007,129.830002,6316100,102.38356
"910",2010-08-12,127.690002,128.779999,127.519997,128.300003,5132200,101.177002
"911",2010-08-13,127.959999,128.460007,127.330002,127.870003,4669400,100.837891
"912",2010-08-16,127.470001,128.229996,126.959999,127.769997,4009200,100.759041
"913",2010-08-17,128.830002,129.850006,127.900002,128.449997,4298300,101.29528
"914",2010-08-18,128.869995,130.199997,127.800003,129.389999,4883200,102.036598
"915",2010-08-19,128.669998,129.589996,128.020004,128.899994,5402400,101.650162
"916",2010-08-20,128.720001,128.979996,126.959999,127.5,6246300,100.54612
"917",2010-08-23,127.57,128.029999,126.440002,126.470001,4034400,99.733864
"918",2010-08-24,125.209999,126.019997,124.57,124.900002,5621200,98.495781
"919",2010-08-25,124.57,125.599998,124,125.269997,5235300,98.787537
"920",2010-08-26,125.779999,125.779999,122.779999,122.779999,7746600,96.823952
"921",2010-08-27,123.830002,124.800003,122.419998,124.730003,6214200,98.361702
"922",2010-08-30,125.080002,125.269997,123.400002,123.400002,3604000,97.312874
"923",2010-08-31,123.309998,123.989998,122.279999,123.129997,5624200,97.099945
"924",2010-09-01,125.309998,126.309998,124.519997,125.769997,5623100,99.181862
"925",2010-09-02,126.029999,126.230003,124.650002,125.040001,5103300,98.606194
"926",2010-09-03,126.220001,127.599998,125.900002,127.580002,5142900,100.609215
"927",2010-09-07,126.989998,127.360001,125.879997,125.949997,4353300,99.323792
"928",2010-09-08,126.019997,126.519997,125.389999,126.080002,4477500,99.426323
"929",2010-09-09,127.269997,127.57,126.150002,126.360001,3436700,99.64711
"930",2010-09-10,126.989998,128.289993,126.260002,127.989998,4418700,100.932533
"931",2010-09-13,128.630005,130,128.520004,129.610001,5271300,102.210083
"932",2010-09-14,128.429993,129.919998,128.429993,128.850006,4850500,101.610725
"933",2010-09-15,128.649994,129.960007,128.539993,129.429993,4762500,102.068115
"934",2010-09-16,129.199997,129.949997,128.800003,129.669998,4685000,102.257378
"935",2010-09-17,129.919998,130.600006,129.699997,130.190002,10397400,102.667427
"936",2010-09-20,130.240005,132.089996,130.110001,131.789993,7145500,103.929199
"937",2010-09-21,131.449997,132.800003,130.779999,131.979996,5267900,104.079018
"938",2010-09-22,131.610001,132.580002,131.399994,132.570007,4922400,104.544327
"939",2010-09-23,131.419998,132.779999,131.220001,131.669998,3898800,103.834579
"940",2010-09-24,132.419998,134.149994,132.339996,134.110001,7122400,105.758728
"941",2010-09-27,133.509995,135,133.509995,134.649994,6155400,106.184563
"942",2010-09-28,134.669998,135.139999,133.710007,134.889999,7481300,106.373871
"943",2010-09-29,134.399994,135.800003,134.339996,135.479996,5151200,106.839111
"944",2010-09-30,135.5,136.110001,133.669998,134.139999,6425800,105.782402
"945",2010-10-01,135.509995,136.279999,135.089996,135.639999,5621200,106.965279
"946",2010-10-04,135.229996,135.919998,134.389999,135.25,4059900,106.657722
"947",2010-10-05,136.179993,137.899994,136.119995,137.660004,6202500,108.558281
"948",2010-10-06,136.880005,137.960007,136.830002,137.839996,4783000,108.700203
"949",2010-10-07,137.919998,138.880005,137.520004,138.720001,6440800,109.394165
"950",2010-10-08,138.399994,139.089996,138.059998,138.850006,4540800,109.496689
"951",2010-10-11,138.789993,139.940002,138.639999,139.660004,4004300,110.13546
"952",2010-10-12,138.399994,139.990005,138.270004,139.850006,5637300,110.285294
"953",2010-10-13,139.910004,141.479996,139.779999,140.369995,8784300,110.695358
"954",2010-10-14,140.350006,141.5,139.690002,141.5,5653100,111.58651
"955",2010-10-15,142.100006,142.100006,140.539993,141.059998,7220400,111.239502
"956",2010-10-18,140.899994,143.029999,140.839996,142.830002,10322700,112.635323
"957",2010-10-19,137.300003,139.339996,136.699997,138.029999,14159100,108.850044
"958",2010-10-20,138.279999,139.869995,138.130005,139.070007,6945500,109.670181
"959",2010-10-21,139.809998,140.490005,138.399994,139.830002,6221200,110.269539
"960",2010-10-22,140.149994,140.75,139.460007,139.669998,4105300,110.143364
"961",2010-10-25,140.419998,141.399994,139.809998,139.839996,4870000,110.277443
"962",2010-10-26,139.289993,142,138.529999,140.669998,7327100,110.931946
"963",2010-10-27,139.520004,141.570007,139,141.429993,6465300,111.531273
"964",2010-10-28,141.839996,141.949997,140.419998,140.899994,5481600,111.113319
"965",2010-10-29,140.899994,144,140.75,143.600006,8439300,113.242554
"966",2010-11-01,143.639999,144.259995,142.320007,143.320007,5674600,113.021759
"967",2010-11-02,143.850006,144.710007,143.710007,143.839996,4626400,113.431778
"968",2010-11-03,144.240005,144.460007,142.630005,144.169998,5182100,113.692047
"969",2010-11-04,144.820007,146.839996,144.710007,146.789993,6622500,115.758163
"970",2010-11-05,145.940002,146.929993,145.669998,146.919998,4995800,115.86068
"971",2010-11-08,145.350006,146.580002,145.25,146.460007,4459700,116.011169
"972",2010-11-09,146.699997,147.529999,145.630005,146.139999,5700600,115.757652
"973",2010-11-10,146.089996,146.789993,145.630005,146.550003,5172000,116.082481
"974",2010-11-11,144.699997,145.5,143.350006,145.429993,4752200,115.19532
"975",2010-11-12,144.589996,145.770004,143.550003,143.740005,4731500,113.856659
"976",2010-11-15,143.889999,144.75,143.270004,143.639999,3827700,113.777435
"977",2010-11-16,142.929993,143.380005,141.179993,142.240005,6342100,112.668472
"978",2010-11-17,142.490005,142.490005,141.389999,141.949997,4785900,112.438774
"979",2010-11-18,143.039993,144.990005,142.75,144.360001,4236200,114.347748
"980",2010-11-19,144.380005,145.350006,143.990005,145.050003,5015900,114.894325
"981",2010-11-22,144,145.429993,143.559998,145.389999,3730700,115.163612
"982",2010-11-23,144.240005,144.529999,142.330002,143.179993,4570300,113.413078
"983",2010-11-24,143.949997,146.440002,143.820007,145.809998,4874100,115.49633
"984",2010-11-26,145.300003,145.300003,143.570007,143.899994,2081300,113.983376
"985",2010-11-29,143.529999,143.669998,141.5,142.889999,5040300,113.183342
"986",2010-11-30,142.240005,142.759995,141.279999,141.460007,7674800,112.05069
"987",2010-12-01,143.610001,145.130005,143.509995,144.410004,6822800,114.38736
"988",2010-12-02,144.330002,145.850006,144.300003,145.179993,5374000,114.997284
"989",2010-12-03,144.25,145.679993,144.25,145.380005,3710600,115.155716
"990",2010-12-06,144.539993,145.869995,144.520004,144.990005,3321800,114.846794
"991",2010-12-07,146.020004,146.300003,143.869995,144.020004,4828600,114.078438
"992",2010-12-08,144.350006,145.649994,143.839996,144.979996,4961400,114.838852
"993",2010-12-09,145.940002,145.940002,143.520004,144.300003,4405300,114.300224
"994",2010-12-10,144.880005,144.949997,143.729996,144.820007,3503800,114.712135
"995",2010-12-13,145.139999,145.399994,144.210007,144.279999,4741000,114.284386
"996",2010-12-14,144.259995,146.009995,144.259995,145.820007,4800800,115.504242
"997",2010-12-15,145.130005,145.720001,144.309998,144.720001,4447400,114.632942
"998",2010-12-16,144.839996,145.320007,144.149994,144.550003,4178600,114.49826
"999",2010-12-17,144.690002,145.5,144.399994,145,10027000,114.854691
"1000",2010-12-20,145.389999,145.539993,144.389999,144.509995,3995000,114.466599
"1001",2010-12-21,144.990005,145.990005,144.330002,145.740005,3777100,115.440857
"1002",2010-12-22,145.660004,146.399994,145.580002,145.949997,3388800,115.607208
"1003",2010-12-23,145.889999,146.330002,145.330002,145.889999,2424500,115.559692
"1004",2010-12-27,145.119995,145.699997,145,145.339996,2314700,115.124008
"1005",2010-12-28,145.309998,146.149994,145.059998,145.710007,2699600,115.417107
"1006",2010-12-29,146,147.5,145.710007,146.520004,3661100,116.058731
"1007",2010-12-30,146.360001,147.110001,146.25,146.669998,3039100,116.177521
"1008",2010-12-31,146.729996,147.070007,145.960007,146.759995,2969800,116.24881
"1009",2011-01-03,147.210007,148.199997,147.139999,147.479996,4603800,116.819099
"1010",2011-01-04,147.559998,148.220001,146.639999,147.639999,5060100,116.945831
"1011",2011-01-05,147.339996,147.479996,146.729996,147.050003,4657400,116.478516
"1012",2011-01-06,147.130005,148.789993,146.820007,148.660004,5029200,117.753769
"1013",2011-01-07,148.789993,148.860001,146.940002,147.929993,4135700,117.175568
"1014",2011-01-10,147.580002,148.059998,147.229996,147.639999,3633400,116.945831
"1015",2011-01-11,148.199997,148.350006,146.75,147.279999,4163600,116.660744
"1016",2011-01-12,147.990005,149.289993,147.669998,149.100006,4091500,118.102325
"1017",2011-01-13,149.240005,149.289993,148.25,148.820007,3445800,117.880554
"1018",2011-01-14,148.889999,150,148.470001,150,4544200,118.815216
"1019",2011-01-18,149.820007,151.460007,149.380005,150.649994,9176900,119.330101
"1020",2011-01-19,153.259995,156.130005,152.830002,155.690002,12141000,123.322273
"1021",2011-01-20,154.529999,155.960007,154.449997,155.800003,7439900,123.409378
"1022",2011-01-21,156.399994,156.779999,154.960007,155.5,7009000,123.171768
"1023",2011-01-24,155.419998,159.789993,155.330002,159.630005,7285100,126.443169
"1024",2011-01-25,159.210007,164.350006,159,161.440002,8260800,127.876854
"1025",2011-01-26,161.669998,161.899994,160.419998,161.039993,5353100,127.560059
"1026",2011-01-27,161.429993,162.179993,160.860001,161.070007,4878300,127.583794
"1027",2011-01-28,161.050003,161.919998,158.669998,159.210007,6725600,126.110497
"1028",2011-01-31,159.179993,162,158.679993,162,7197200,128.320435
"1029",2011-02-01,162.110001,163.940002,162,163.559998,5831300,129.556107
"1030",2011-02-02,163.399994,163.600006,162.610001,163.300003,3904000,129.350143
"1031",2011-02-03,163.160004,164.199997,162.809998,163.529999,4683400,129.532379
"1032",2011-02-04,163.479996,164.139999,163.220001,164,3755200,129.904633
"1033",2011-02-07,164.080002,164.990005,164.020004,164.820007,4928100,130.554123
"1034",2011-02-08,164.820007,166.25,164.320007,166.050003,5612600,132.049164
"1035",2011-02-09,165.619995,165.970001,164.100006,164.649994,4633600,130.935852
"1036",2011-02-10,163.899994,165,163.179993,164.089996,5737800,130.49057
"1037",2011-02-11,163.979996,165.009995,163.309998,163.850006,5185200,130.299698
"1038",2011-02-14,164.179993,164.380005,162.850006,163.220001,4129800,129.79866
"1039",2011-02-15,162.889999,163.570007,162.520004,162.839996,3768700,129.49649
"1040",2011-02-16,163.330002,163.600006,162.75,163.399994,3216000,129.941818
"1041",2011-02-17,163.300003,164.669998,162.850006,164.240005,3230500,130.609818
"1042",2011-02-18,164.460007,164.839996,164.100006,164.839996,4245000,131.086975
"1043",2011-02-22,163.570007,164.259995,161.779999,161.949997,5209300,128.788757
"1044",2011-02-23,161.809998,162.679993,160.139999,160.179993,5998100,127.381157
"1045",2011-02-24,159.630005,161.270004,159.029999,160.770004,5707500,127.850342
"1046",2011-02-25,161.059998,162.339996,160.860001,162.279999,4518400,129.051132
"1047",2011-02-28,162.360001,162.990005,161.240005,161.880005,4773000,128.733078
"1048",2011-03-01,163.149994,163.149994,159.880005,159.970001,4382800,127.214149
"1049",2011-03-02,159.429993,161.110001,159.410004,160.160004,3413000,127.36528
"1050",2011-03-03,161.419998,164,161.270004,163.479996,4057800,130.005478
"1051",2011-03-04,163.399994,164.309998,160.649994,161.830002,4910700,128.693253
"1052",2011-03-07,161.600006,162.979996,158.850006,159.929993,5312000,127.182327
"1053",2011-03-08,159.699997,163.429993,159.210007,162.279999,5384800,129.051132
"1054",2011-03-09,163.470001,167.720001,163.279999,165.860001,9086600,131.898117
"1055",2011-03-10,164.639999,164.669998,161.380005,162.020004,7041400,128.844406
"1056",2011-03-11,162.399994,163.240005,160.839996,162.429993,4271000,129.170441
"1057",2011-03-14,161.160004,161.979996,160.089996,161.389999,4300500,128.343369
"1058",2011-03-15,157.350006,159.639999,156.880005,159.020004,6475800,126.458733
"1059",2011-03-16,156.520004,156.979996,151.710007,153,12195300,121.671326
"1060",2011-03-17,154,154.5,152.699997,154.179993,7376400,122.609695
"1061",2011-03-18,156.5,156.949997,154.320007,155.889999,11450000,123.969597
"1062",2011-03-21,157.639999,159.630005,157.070007,157.679993,5784000,125.393066
"1063",2011-03-22,158.559998,158.610001,157.520004,158,4311400,125.647545
"1064",2011-03-23,158,160.080002,157.529999,159.529999,4782500,126.86425
"1065",2011-03-24,160.229996,160.710007,158.839996,160.039993,5145800,127.269775
"1066",2011-03-25,160.979996,162.740005,160.759995,162.179993,5348100,128.971619
"1067",2011-03-28,161.539993,162.580002,161.119995,161.369995,3972800,128.327499
"1068",2011-03-29,161.339996,163.089996,161.149994,162.880005,3456700,129.52829
"1069",2011-03-30,163.550003,163.990005,163.020004,163.600006,3394100,130.100922
"1070",2011-03-31,163.399994,164.059998,163.070007,163.070007,3860800,129.679398
"1071",2011-04-01,163.699997,164.419998,163.039993,164.270004,4381900,130.633698
"1072",2011-04-04,164.419998,164.729996,163.580002,164.25,3225100,130.617783
"1073",2011-04-05,163.809998,164.699997,163.619995,163.990005,3612000,130.411026
"1074",2011-04-06,164.339996,164.75,163.809998,164.039993,3774800,130.450729
"1075",2011-04-07,164.100006,164.550003,163.279999,164.380005,3666700,130.721176
"1076",2011-04-08,164.350006,164.380005,163.160004,164.050003,3324100,130.45874
"1077",2011-04-11,163.440002,164,163.110001,163.949997,4139000,130.379181
"1078",2011-04-12,163.360001,163.770004,162.300003,163.25,3860600,129.82254
"1079",2011-04-13,163.970001,164.929993,163.660004,163.949997,4181900,130.379181
"1080",2011-04-14,163.839996,165.360001,163.160004,164.970001,4699100,131.190338
"1081",2011-04-15,165,166.339996,164.869995,166.210007,5287400,132.176483
"1082",2011-04-18,164.639999,166.160004,162.860001,165.940002,6160700,131.9617
"1083",2011-04-19,165.710007,166.380005,164.440002,165.399994,6547100,131.532303
"1084",2011-04-20,163.100006,165.889999,162.190002,164.75,10891800,131.015396
"1085",2011-04-21,165.630005,168.449997,164.860001,168.279999,6158400,133.822601
"1086",2011-04-25,167.649994,168.770004,167.229996,167.669998,3583800,133.337479
"1087",2011-04-26,167.990005,169.199997,167.399994,168.490005,7300000,133.989609
"1088",2011-04-27,168.610001,170.589996,168.460007,170.369995,5299700,135.484619
"1089",2011-04-28,169.990005,171.380005,169.699997,170.779999,5087700,135.810669
"1090",2011-04-29,171.100006,173,170.479996,170.580002,5587700,135.651627
"1091",2011-05-02,172.110001,173.539993,171.490005,172.149994,5396200,136.900146
"1092",2011-05-03,172,173.479996,171.229996,172.869995,5007700,137.472748
"1093",2011-05-04,172.360001,172.619995,169.589996,170.619995,6890300,135.683502
"1094",2011-05-05,170.470001,170.869995,167.5,168.460007,7332000,133.965729
"1095",2011-05-06,169.029999,170.149994,168.240005,168.889999,4839400,134.908279
"1096",2011-05-09,168.389999,169.850006,168.309998,169.100006,3594800,135.07605
"1097",2011-05-10,169.25,170.899994,169.220001,170.380005,4934800,136.098495
"1098",2011-05-11,170.300003,170.520004,167.820007,169.5,4663200,135.395584
"1099",2011-05-12,169.649994,172.770004,168.649994,172.240005,5138500,137.584259
"1100",2011-05-13,171.699997,172.149994,169.440002,169.919998,5167400,135.731094
"1101",2011-05-16,169.809998,170.639999,168.309998,168.860001,4662200,134.884338
"1102",2011-05-17,167.850006,171.410004,166.529999,170.5,8773200,136.194351
"1103",2011-05-18,170.100006,171.190002,169.460007,170.440002,4154300,136.146454
"1104",2011-05-19,170.860001,171.399994,169.320007,170.589996,3538300,136.266235
"1105",2011-05-20,170.399994,171.149994,169.380005,170.160004,4869900,135.922775
"1106",2011-05-23,168.580002,168.690002,167.070007,168.259995,5144000,134.40506
"1107",2011-05-24,168.5,168.669998,167.509995,167.990005,4643600,134.189407
"1108",2011-05-25,167.630005,168.399994,167.509995,167.75,3882100,133.997696
"1109",2011-05-26,167.460007,167.5,165.899994,167.179993,5771300,133.542328
"1110",2011-05-27,167.910004,168.470001,167,167.5,3277600,133.797943
"1111",2011-05-31,168.440002,169.889999,167.820007,168.929993,9123400,134.940231
"1112",2011-06-01,168.899994,169.580002,166.5,166.559998,5134600,133.047119
"1113",2011-06-02,166.440002,167.100006,165.710007,166.089996,3854100,132.671661
"1114",2011-06-03,164.300003,165.889999,164.130005,165.050003,5230500,131.840942
"1115",2011-06-06,164.759995,165.580002,164.270004,164.75,3619700,131.601303
"1116",2011-06-07,165.110001,165.240005,163.610001,163.690002,4187000,130.754547
"1117",2011-06-08,163.270004,164.850006,163.259995,164.339996,3850800,131.273758
"1118",2011-06-09,165.009995,165.960007,164.759995,164.839996,4299800,131.673203
"1119",2011-06-10,164.570007,164.839996,162.869995,163.179993,4683300,130.347153
"1120",2011-06-13,164.440002,164.460007,162.729996,163.169998,5099200,130.339218
"1121",2011-06-14,163.869995,164.570007,163.649994,164.119995,7050000,131.098007
"1122",2011-06-15,162.75,163.410004,161.520004,162.330002,5225600,129.668198
"1123",2011-06-16,162.059998,163.630005,161.779999,162.669998,4861100,129.939774
"1124",2011-06-17,164.240005,165.100006,163.580002,164.440002,7149700,131.353683
"1125",2011-06-20,163.699997,165.610001,163.589996,165.020004,3956100,131.816971
"1126",2011-06-21,165.199997,166.75,164,166.220001,5387300,132.775528
"1127",2011-06-22,165.589996,166.809998,165.100006,165.679993,3960500,132.344193
"1128",2011-06-23,164.059998,166.729996,163.800003,166.119995,5271500,132.695648
"1129",2011-06-24,165.850006,165.940002,164.570007,165.070007,4402600,131.856949
"1130",2011-06-27,165.740005,168.240005,165.210007,167.619995,4446700,133.893814
"1131",2011-06-28,168.330002,170.699997,168.009995,170.009995,4850000,135.802948
"1132",2011-06-29,170.610001,170.860001,169.820007,170.539993,3817100,136.226303
"1133",2011-06-30,171.110001,172.449997,170.75,171.550003,5105200,137.033112
"1134",2011-07-01,171.610001,174.649994,171.490005,174.539993,5181700,139.421509
"1135",2011-07-05,173.520004,175.429993,173.520004,175.429993,4586500,140.132385
"1136",2011-07-06,175.190002,177.770004,175.089996,177.710007,5885900,141.953659
"1137",2011-07-07,176.779999,177.270004,176.119995,176.479996,5905600,140.971146
"1138",2011-07-08,175.490005,176.490005,175.009995,176.490005,4399900,140.979187
"1139",2011-07-11,174.899994,176.149994,174.610001,174.990005,4766500,139.780899
"1140",2011-07-12,174.929993,175.369995,173.889999,174.050003,5036800,139.03009
"1141",2011-07-13,174.899994,176.320007,174,174.320007,4074800,139.245758
"1142",2011-07-14,174.399994,176.100006,173.839996,174.229996,4613100,139.173843
"1143",2011-07-15,175.080002,175.940002,174.070007,175.539993,5347100,140.220276
"1144",2011-07-18,174.729996,176.460007,173.580002,175.279999,8879700,140.012604
"1145",2011-07-19,178.740005,185.210007,178.649994,185.210007,13245600,147.944626
"1146",2011-07-20,183.839996,184.419998,183,183.649994,5901100,146.698502
"1147",2011-07-21,183.589996,185.5,182.899994,184.899994,4958400,147.696976
"1148",2011-07-22,184.639999,185.630005,184.259995,185.179993,4516100,147.920654
"1149",2011-07-25,183.889999,184.960007,183.279999,183.699997,4987000,146.738449
"1150",2011-07-26,182.940002,184.050003,182.649994,182.929993,4356200,146.123367
"1151",2011-07-27,182.009995,182.910004,180.929993,181.350006,5806800,144.861252
"1152",2011-07-28,181.059998,183.270004,180.880005,181.800003,4478800,145.220703
"1153",2011-07-29,180.259995,183.429993,179.729996,181.850006,6665600,145.260681
"1154",2011-08-01,182.600006,183.690002,178.5,180.75,5842700,144.381989
"1155",2011-08-02,179.949997,182.289993,177.860001,178.050003,5770400,142.225235
"1156",2011-08-03,177.669998,179.229996,175.410004,178.830002,6722000,142.848343
"1157",2011-08-04,176.5,177.919998,171.179993,171.479996,11022300,136.977173
"1158",2011-08-05,172.100006,174.220001,166.520004,172.979996,11871800,138.175369
"1159",2011-08-08,168.830002,172.610001,166,166.220001,15804900,133.353729
"1160",2011-08-09,167.460007,171.050003,162,170.610001,12517600,136.875717
"1161",2011-08-10,168.179993,169.229996,161.850006,162.539993,13993600,130.401352
"1162",2011-08-11,164.100006,168.770004,162.940002,166.729996,9175600,133.762863
"1163",2011-08-12,168.5,169.380005,165.830002,168.199997,5187000,134.94223
"1164",2011-08-15,171.320007,174,170.389999,172.990005,7645400,138.785095
"1165",2011-08-16,172.190002,172.190002,169,171.240005,5585400,137.381149
"1166",2011-08-17,171.570007,172.990005,169.889999,171.479996,5129700,137.573624
"1167",2011-08-18,166.320007,166.460007,160.160004,163.830002,15082600,131.436279
"1168",2011-08-19,162.169998,163.940002,157.130005,157.539993,14068600,126.389992
"1169",2011-08-22,161.350006,161.679993,157.619995,158.979996,7249100,127.545258
"1170",2011-08-23,160.649994,164.589996,159.529999,164.320007,6923300,131.829407
"1171",2011-08-24,164.130005,166.830002,163.350006,166.759995,6427000,133.786942
"1172",2011-08-25,167.520004,168.529999,164.850006,165.580002,6751600,132.840256
