"","Date","Open","High","Low","Close","Volume","Adjusted"
"375",2016-12-27,39.5,40.080002,39.43,39.720001,2660100,39.720001
"376",2016-12-28,39.759998,40.029999,39.529999,39.57,3292400,39.57
"377",2016-12-29,39.540001,40.169998,39.540001,39.959999,3708000,39.959999
"378",2016-12-30,39.959999,40.07,39.34,39.470001,5012100,39.470001
"379",2017-01-03,40.290001,40.98,40,40.25,8247400,40.25
"380",2017-01-04,40.349998,41.029999,40.044998,41,6806400,41
"381",2017-01-05,41.43,41.720001,41.040001,41.060001,6432000,41.060001
"382",2017-01-06,41.240002,41.639999,40.790001,41.450001,5586400,41.450001
"383",2017-01-09,41.490002,41.509998,41.110001,41.400002,3943900,41.400002
"384",2017-01-10,41.400002,41.549999,41.07,41.080002,4174900,41.080002
"385",2017-01-11,41.23,41.380001,40.834999,41.279999,4425300,41.279999
"386",2017-01-12,41.279999,41.605,40.919998,41.560001,3840500,41.560001
"387",2017-01-13,41.650002,41.84,41.529999,41.599998,3917700,41.599998
"388",2017-01-17,41.599998,41.709999,41.200001,41.27,5932900,41.27
"389",2017-01-18,41.41,41.490002,41.110001,41.349998,4706000,41.349998
"390",2017-01-19,41.25,41.68,41.029999,41.27,4717600,41.27
"391",2017-01-20,41.389999,41.720001,41.299999,41.689999,6868500,41.689999
"392",2017-01-23,41.860001,42.110001,41.25,41.619999,8497100,41.619999
"393",2017-01-24,41.950001,42.040001,41.529999,41.959999,6106500,41.959999
"394",2017-01-25,42.360001,42.439999,41.66,41.709999,8604000,41.709999
"395",2017-01-26,42.360001,42.5,41.285,41.5,11838100,41.5
"396",2017-01-27,41,41.200001,39.919998,40.27,22749200,40.27
"397",2017-01-30,40.169998,40.27,39.419998,39.860001,11486000,39.860001
"398",2017-01-31,39.700001,40.009998,39.450001,39.779999,9100100,39.779999
"399",2017-02-01,39.959999,40,39.110001,39.310001,8860400,39.310001
"400",2017-02-02,39.400002,39.84,39.02,39.580002,8736800,39.580002
"401",2017-02-03,39.790001,39.93,39.549999,39.59,7131100,39.59
"402",2017-02-06,39.639999,39.830002,39.34,39.740002,8206400,39.740002
"403",2017-02-07,40.009998,40.34,39.700001,40.02,7956300,40.02
"404",2017-02-08,40.18,40.990002,39.919998,40.880001,7399000,40.880001
"405",2017-02-09,40.439999,40.994999,40.299999,40.830002,6467600,40.830002
"406",2017-02-10,40.82,40.860001,40.560001,40.580002,6248200,40.580002
"407",2017-02-13,40.830002,41.299999,40.740002,41.169998,6260900,41.169998
"408",2017-02-14,41.18,41.630001,40.939999,41.619999,6496400,41.619999
"409",2017-02-15,41.689999,41.93,41.27,41.869999,7124600,41.869999
"410",2017-02-16,41.869999,42.310001,41.700001,42.150002,5730800,42.150002
"411",2017-02-17,41.919998,42.299999,41.799999,41.959999,5106000,41.959999
"412",2017-02-21,41.93,42.560001,41.900002,42.43,5874700,42.43
"413",2017-02-22,42.299999,42.529999,42.119999,42.419998,4316200,42.419998
"414",2017-02-23,42.369999,42.669998,42.16,42.529999,5456300,42.529999
"415",2017-02-24,42.110001,43.07,41.830002,43.07,6769500,43.07
"416",2017-02-27,42.889999,42.889999,42.349998,42.639999,5026700,42.639999
"417",2017-02-28,42.490002,42.490002,41.990002,42,6956800,42
"418",2017-03-01,42.310001,42.52,41.990002,42.43,6003800,42.43
"419",2017-03-02,42.400002,42.860001,42.200001,42.77,4572300,42.77
"420",2017-03-03,42.700001,43.040001,42.580002,43.029999,4214400,43.029999
"421",2017-03-06,42.98,43.029999,42.630001,42.869999,6032800,42.869999
"422",2017-03-07,42.799999,43.200001,42.709999,42.889999,4404700,42.889999
"423",2017-03-08,42.84,43.18,42.720001,42.790001,4573900,42.790001
"424",2017-03-09,42.66,43,42.450001,42.919998,3487900,42.919998
"425",2017-03-10,43.189999,43.279999,42.759998,42.990002,4636200,42.990002
"426",2017-03-13,42.869999,42.965,42.450001,42.59,5526900,42.59
"427",2017-03-14,42.509998,42.639999,41.740002,42.099998,5888000,42.099998
"428",2017-03-15,42.290001,42.57,41.889999,42.389999,4291800,42.389999
"429",2017-03-16,42.5,42.580002,42.139999,42.400002,3998600,42.400002
"430",2017-03-17,42.57,43.299999,42.369999,43.080002,12307900,43.080002
"431",2017-03-20,43.099998,43.32,42.810001,43.16,6686900,43.16
"432",2017-03-21,43.330002,43.400002,42.459999,42.639999,7758400,42.639999
"433",2017-03-22,42.595001,43.240002,42.450001,43.189999,6513300,43.189999
"434",2017-03-23,43.130001,43.610001,43,43.139999,7176400,43.139999
"435",2017-03-24,43.48,43.494999,42.935001,43.130001,5739500,43.130001
"436",2017-03-27,42.689999,43.200001,42.580002,43.080002,3850300,43.080002
"437",2017-03-28,42.869999,43.25,42.84,43.150002,4396500,43.150002
"438",2017-03-29,43.150002,43.299999,42.959999,43.240002,3951100,43.240002
"439",2017-03-30,43.150002,43.799999,43,43.540001,5691700,43.540001
"440",2017-03-31,43.439999,43.48,43.009998,43.02,5177500,43.02
"441",2017-04-03,43.200001,43.299999,42.509998,42.630001,7773000,42.630001
"442",2017-04-04,42.740002,42.740002,42.259998,42.720001,4681800,42.720001
"443",2017-04-05,42.830002,43.342999,42.740002,42.889999,5292300,42.889999
"444",2017-04-06,42.900002,43,42.720001,42.900002,5395400,42.900002
"445",2017-04-07,42.889999,43.174999,42.709999,43.040001,4861200,43.040001
"446",2017-04-10,43.07,43.549999,43.009998,43.049999,4579500,43.049999
"447",2017-04-11,42.990002,43.09,42.610001,42.689999,4856300,42.689999
"448",2017-04-12,42.099998,42.810001,42.060001,42.490002,5800100,42.490002
"449",2017-04-13,42.5,42.889999,42.32,42.549999,3631400,42.549999
"450",2017-04-17,42.599998,43.139999,42.599998,43.099998,3151600,43.099998
"451",2017-04-18,43.200001,43.200001,42.860001,43.09,3711600,43.09
"452",2017-04-19,43.029999,43.470001,42.900002,43.299999,4913900,43.299999
"453",2017-04-20,43.32,43.799999,43.259998,43.689999,4811200,43.689999
"454",2017-04-21,43.860001,44,43.599998,43.810001,5595700,43.810001
"455",2017-04-24,44.09,44.279999,43.950001,44.27,4643800,44.27
"456",2017-04-25,44.490002,45.009998,44.349998,44.709999,7827900,44.709999
"457",2017-04-26,45.040001,45.040001,44.25,44.41,9846900,44.41
"458",2017-04-27,47.25,48.099998,46.75,47.150002,34420200,47.150002
"459",2017-04-28,47.029999,47.755001,46.869999,47.720001,11642800,47.720001
"460",2017-05-01,47.389999,47.713001,47.32,47.540001,14537500,47.540001
"461",2017-05-02,47.41,49.07,47.400002,49.049999,16820800,49.049999
"462",2017-05-03,49.16,49.290001,48.625,49.02,11613100,49.02
"463",2017-05-04,48.93,49.380001,48.82,48.91,7148800,48.91
"464",2017-05-05,48.619999,49.439999,48.400002,49.299999,4876200,49.299999
"465",2017-05-08,49.43,49.450001,48.810001,49.169998,6641000,49.169998
"466",2017-05-09,49.060001,49.369999,48.900002,49.220001,4774000,49.220001
"467",2017-05-10,49.18,49.799999,49.014999,49.790001,6507700,49.790001
"468",2017-05-11,49.630001,49.709999,49.110001,49.700001,5547700,49.700001
"469",2017-05-12,49.580002,49.75,49.240002,49.369999,4933700,49.369999
"470",2017-05-15,49.310001,50,49.25,49.77,4705900,49.77
"471",2017-05-16,49.630001,50.349998,49.57,50.34,5347200,50.34
"472",2017-05-17,49.869999,50.099998,49.025002,49.049999,6598400,49.049999
"473",2017-05-18,49.029999,49.580002,48.889999,49.110001,9932100,49.110001
"474",2017-05-19,49.150002,49.709999,49.060001,49.389999,7813800,49.389999
"475",2017-05-22,49.450001,49.880001,49.349998,49.77,13144900,49.77
"476",2017-05-23,49.900002,50.18,49.77,50.130001,7134200,50.130001
"477",2017-05-24,50.23,51.080002,50.139999,51.049999,6274800,51.049999
"478",2017-05-25,50.77,51.130001,50.639999,50.93,4950500,50.93
"479",2017-05-26,51.040001,51.389999,50.889999,51.189999,4749600,51.189999
"480",2017-05-30,50.959999,51.279999,50.860001,51.060001,5550300,51.060001
"481",2017-05-31,51.130001,52.240002,50.880001,52.209999,11107200,52.209999
"482",2017-06-01,52.48,53.389999,52.474998,53.16,13898300,53.16
"483",2017-06-02,53.439999,53.639999,53.080002,53.52,9121800,53.52
"484",2017-06-05,53.77,54.07,53.59,53.799999,9656400,53.799999
"485",2017-06-06,53.75,53.799999,53.16,53.400002,6308000,53.400002
"486",2017-06-07,53.299999,53.939999,53.259998,53.849998,6368700,53.849998
"487",2017-06-08,54.029999,54.43,53.450001,54.389999,6369900,54.389999
"488",2017-06-09,54.650002,55.139999,52.849998,53.400002,11174100,53.400002
"489",2017-06-12,52.810001,52.900002,51.43,52.16,15765600,52.16
"490",2017-06-13,52.290001,52.485001,51.700001,52.060001,10411800,52.060001
"491",2017-06-14,52,52.505001,51.535,51.900002,7132500,51.900002
"492",2017-06-15,51.439999,52.380001,50.830002,52.290001,12401600,52.290001
"493",2017-06-16,52.040001,52.16,51.580002,51.84,10931000,51.84
"494",2017-06-19,52.279999,53,52.110001,52.93,5643900,52.93
"495",2017-06-20,52.84,53.23,52.43,52.52,4578700,52.52
"496",2017-06-21,52.990002,53.580002,52.610001,53.540001,8016500,53.540001
"497",2017-06-22,53.709999,53.951,52.860001,53.869999,9673000,53.869999
"498",2017-06-23,53.82,54.529999,53.689999,54.330002,6257300,54.330002
"499",2017-06-26,54.439999,55.099998,53.650002,53.740002,4890300,53.740002
"500",2017-06-27,53.599998,53.790001,52.639999,52.73,7706800,52.73
"501",2017-06-28,52.75,54.439999,52.650002,54.389999,7934300,54.389999
"502",2017-06-29,53.810001,54.099998,52.52,53.419998,11616200,53.419998
"503",2017-06-30,53.599998,54.25,53.290001,53.669998,8235000,53.669998
"504",2017-07-03,54.139999,54.330002,52.830002,52.869999,4831300,52.869999
"505",2017-07-05,53,54.75,52.939999,54.610001,9800600,54.610001
"506",2017-07-06,54.220001,54.351002,53.150002,53.470001,7447900,53.470001
"507",2017-07-07,53.700001,54.48,53.52,53.970001,4948100,53.970001
"508",2017-07-10,54.91,55.419998,54.700001,54.939999,10469600,54.939999
"509",2017-07-11,54.919998,55.200001,54.330002,54.759998,9011500,54.759998
"510",2017-07-12,56.599998,57.445,55.549999,56.549999,17490800,56.549999
"511",2017-07-13,57.299999,57.91,56.799999,57.900002,14795500,57.900002
"512",2017-07-14,58.139999,58.630001,56.915001,57.16,11777100,57.16
"513",2017-07-17,57.529999,57.599998,57.02,57.580002,5803300,57.580002
"514",2017-07-18,57.5,58.959999,57.310001,58.959999,9477500,58.959999
"515",2017-07-19,58.310001,58.619999,57.549999,58.349998,9706700,58.349998
"516",2017-07-20,58.75,59.380001,58.43,59.09,8057400,59.09
"517",2017-07-21,59,59.330002,58.59,58.669998,7545000,58.669998
"518",2017-07-24,58.900002,59.07,58.34,58.580002,6429300,58.580002
"519",2017-07-25,58.73,58.830002,58.189999,58.259998,8514000,58.259998
"520",2017-07-26,58.48,58.939999,57.900002,58.790001,13615600,58.790001
"521",2017-07-27,61,61.299999,57.692001,60.150002,22713400,60.150002
"522",2017-07-28,59.799999,60.709999,59.040001,59.200001,10800800,59.200001
"523",2017-07-31,59.369999,59.639999,58.52,58.549999,7400700,58.549999
"524",2017-08-01,59,59.389999,58.790001,59.34,9079100,59.34
"525",2017-08-02,59.669998,59.709999,58.439999,59.119999,6517300,59.119999
"526",2017-08-03,59.16,59.279999,58.360001,58.419998,6260000,58.419998
"527",2017-08-04,58.619999,58.93,58.32,58.860001,6174100,58.860001
"528",2017-08-07,59.18,59.639999,58.84,59.619999,5887600,59.619999
"529",2017-08-08,59.610001,59.880001,59.25,59.48,6001900,59.48
"530",2017-08-09,58.970001,59.73,58.59,59.669998,6023900,59.669998
"531",2017-08-10,59.240002,59.369999,57.810001,58.02,9571200,58.02
"532",2017-08-11,57.849998,58.25,57.580002,58.040001,6961800,58.040001
"533",2017-08-14,58.610001,59.276001,58.271,59.060001,7561800,59.060001
"534",2017-08-15,59.299999,59.98,59.23,59.689999,6483500,59.689999
"535",2017-08-16,59.950001,60.700001,59.599998,60.290001,5747000,60.290001
"536",2017-08-17,60.150002,60.279999,59.290001,59.290001,6744200,59.290001
"537",2017-08-18,59.360001,59.82,58.939999,59.439999,4653300,59.439999
"538",2017-08-21,59.330002,59.650002,58.755001,59.400002,4243200,59.400002
"539",2017-08-22,59.720001,61,59.439999,60.84,5835700,60.84
"540",2017-08-23,60.299999,60.509998,59.82,60.049999,4532000,60.049999
"541",2017-08-24,60.220001,60.43,59.110001,60,4045300,60
"542",2017-08-25,60.330002,60.580002,59.610001,59.970001,4087400,59.970001
"543",2017-08-28,60.310001,60.529999,59.810001,60.529999,4660600,60.529999
"544",2017-08-29,59.82,61.16,59.630001,61.009998,4359300,61.009998
"545",2017-08-30,61.049999,61.860001,60.889999,61.77,5696000,61.77
"546",2017-08-31,62,62.028999,61.169998,61.68,6145800,61.68
"547",2017-09-01,61.98,62.23,61.382999,61.459999,3440400,61.459999
"548",2017-09-05,61.259998,61.75,60.580002,61.27,5501200,61.27
"549",2017-09-06,61.740002,61.990002,60.900002,61.240002,5350900,61.240002
"550",2017-09-07,61.330002,62.130001,61.279999,62,5022700,62
"551",2017-09-08,61.939999,62,61.099998,61.130001,4942600,61.130001
"552",2017-09-11,61.73,63.259998,61.619999,62.639999,8266300,62.639999
"553",2017-09-12,62.950001,63.119999,62.150002,62.560001,6276600,62.560001
"554",2017-09-13,62.470001,62.75,61.580002,62.040001,6380900,62.040001
"555",2017-09-14,62.040001,62.369999,61.709999,62.240002,5697800,62.240002
"556",2017-09-15,62.27,62.799999,61.959999,62.5,9940900,62.5
"557",2017-09-18,62.619999,63.529999,62.52,62.919998,7688000,62.919998
"558",2017-09-19,63.009998,63.924999,62.959999,63.830002,7774000,63.830002
"559",2017-09-20,63.990002,64.870003,63.830002,64.739998,11903600,64.739998
"560",2017-09-21,64.669998,64.949997,63.904999,64.629997,6727300,64.629997
"561",2017-09-22,64.330002,65.239998,64.110001,65.080002,6743800,65.080002
"562",2017-09-25,65,65,62.365002,63.5,13156900,63.5
"563",2017-09-26,63.709999,63.762001,62.84,62.939999,8551900,62.939999
"564",2017-09-27,63.41,63.75,63.16,63.330002,7380700,63.330002
"565",2017-09-28,63.619999,64.055,63.110001,63.93,4148000,63.93
"566",2017-09-29,63.860001,64.169998,63.5,64.029999,6891300,64.029999
"567",2017-10-02,64.5,65.120003,64.099998,64.18,5163300,64.18
"568",2017-10-03,64.510002,64.510002,63.761002,64.220001,5633100,64.220001
"569",2017-10-04,64.300003,64.300003,63.689999,64.010002,4438800,64.010002
"570",2017-10-05,64.379997,66,64.220001,65.82,7445700,65.82
"571",2017-10-06,66,66.410004,65.790001,66.050003,6122000,66.050003
"572",2017-10-09,66.199997,66.550003,65.900002,66.230003,5517900,66.230003
"573",2017-10-10,66.599998,66.669998,65.790001,66.040001,5831800,66.040001
"574",2017-10-11,67.25,68.419998,66.980003,67.779999,12005600,67.779999
"575",2017-10-12,68.019997,68.980003,67.805,68.860001,8888300,68.860001
"576",2017-10-13,69.489998,69.610001,68,68.660004,8640700,68.660004
"577",2017-10-16,69.040001,69.199997,67.279999,67.309998,9581800,67.309998
"578",2017-10-17,67.650002,67.669998,66.349998,66.669998,10844000,66.669998
"579",2017-10-18,67.400002,67.5,67,67.260002,7994300,67.260002
"580",2017-10-19,67.300003,67.449997,66.160004,67.25,14546400,67.25
"581",2017-10-20,71.330002,71.730003,69.690002,70.970001,34282800,70.970001
"582",2017-10-23,71.019997,71.330002,69.550003,69.800003,12232500,69.800003
"583",2017-10-24,69.730003,70.565002,69.669998,70.209999,12280400,70.209999
"584",2017-10-25,69.940002,71.419998,69.849998,71.019997,12755800,71.019997
"585",2017-10-26,71.459999,72.07,71.040001,71.339996,8015100,71.339996
"586",2017-10-27,71.720001,71.790001,70.580002,71.059998,9256600,71.059998
"587",2017-10-30,71.449997,71.540001,70.529999,71.150002,7216000,71.150002
"588",2017-10-31,71.339996,72.739998,71.110001,72.559998,7555300,72.559998
"589",2017-11-01,72.779999,72.989998,71.690002,72.379997,6655600,72.379997
"590",2017-11-02,72.459999,72.776001,72.010002,72.25,4535600,72.25
"591",2017-11-03,72.370003,73.410004,71.940002,73.389999,6726400,73.389999
"592",2017-11-06,73.720001,74.760002,73.419998,74.739998,10156300,74.739998
"593",2017-11-07,75.169998,75.449997,74.190002,74.410004,7026600,74.410004
"594",2017-11-08,74,75,73.309998,74.769997,7593100,74.769997
"595",2017-11-09,74.019997,74.199997,72.410004,74.099998,8875500,74.099998
"596",2017-11-10,73.769997,74.139999,73.559998,73.989998,5714600,73.989998
"597",2017-11-13,73.610001,74.290001,73.339996,74.029999,5843600,74.029999
"598",2017-11-14,74.099998,74.82,73.620003,74.489998,6281500,74.489998
"599",2017-11-15,74.300003,74.400002,73.184998,73.43,6232500,73.43
"600",2017-11-16,75.5,77.940002,75.279999,77.699997,12856500,77.699997
"601",2017-11-17,78.010002,78.010002,75.800003,76.379997,11886700,76.379997
"602",2017-11-20,76.599998,77.32,75.879997,76.010002,6841800,76.010002
"603",2017-11-21,77.089996,78.43,76.849998,77.769997,10603100,77.769997
"604",2017-11-22,77.900002,77.989998,76.620003,77.57,8073500,77.57
"605",2017-11-24,77.809998,78.900002,77.699997,78.57,4306600,78.57
"606",2017-11-27,78.629997,79.385002,77.709999,77.839996,6780900,77.839996
"607",2017-11-28,77.949997,78.230003,77.244003,77.790001,8741500,77.790001
"608",2017-11-29,77.949997,77.980003,71.669998,73.25,25202100,73.25
"609",2017-11-30,73.769997,75.870003,73.540001,75.730003,15962000,75.730003
"610",2017-12-01,75.220001,76.440002,74.260002,75.300003,13387800,75.300003
"611",2017-12-04,75.589996,75.744003,68.610001,70.970001,26283600,70.970001
"612",2017-12-05,69.809998,72.75,69.610001,71.199997,16634000,71.199997
"613",2017-12-06,70.889999,73.199997,70.830002,73.139999,9331400,73.139999
"614",2017-12-07,73.25,74.069,73.25,73.690002,7937700,73.690002
"615",2017-12-08,74.709999,74.709999,72.599998,72.910004,8350400,72.910004
"616",2017-12-11,72.959999,73.68,72.559998,73.290001,6421900,73.290001
"617",2017-12-12,73.449997,74.309998,73,73.620003,6573500,73.620003
"618",2017-12-13,74.080002,75.419998,73.769997,74.089996,7196400,74.089996
"619",2017-12-14,74.5,75.529999,74.199997,74.260002,7519600,74.260002
"620",2017-12-15,74.82,75.870003,73.510002,75.650002,12543900,75.650002
"621",2017-12-18,76.300003,76.349998,75.199997,75.32,8361100,75.32
"622",2017-12-19,75.389999,75.389999,73.910004,74.5,7753100,74.5
"623",2017-12-20,74.639999,74.900002,73.760002,74,6121300,74
"624",2017-12-21,74.190002,74.470001,73.800003,74.019997,4763900,74.019997
"625",2017-12-22,73.800003,74.040001,72.900002,73.889999,3890200,73.889999
"626",2017-12-26,73.290001,74.339996,72.629997,74.269997,4919100,74.269997
"627",2017-12-27,74.25,74.93,74,74.589996,4461500,74.589996
"628",2017-12-28,74.959999,75,73.860001,74.169998,3810200,74.169998
"629",2017-12-29,73.919998,74.529999,73.580002,73.620003,4461500,73.620003
"630",2018-01-02,74.235001,74.5,73.43,73.839996,7296500,73.839996
"631",2018-01-03,74.300003,76.849998,74.050003,76.75,9945400,76.75
"632",2018-01-04,77.330002,77.929001,76.260002,76.730003,8650000,76.730003
"633",2018-01-05,77.110001,78.93,77.010002,78.699997,11822100,78.699997
"634",2018-01-08,78.699997,79.18,77.773003,79.050003,7963600,79.050003
"635",2018-01-09,80.099998,80.389999,78.519997,79.190002,9620400,79.190002
"636",2018-01-10,78.5,79.485001,77.699997,79.370003,6248600,79.370003
"637",2018-01-11,79.449997,79.870003,78.910004,79.75,6267500,79.75
"638",2018-01-12,80,80.769997,79.660004,80.540001,6891100,80.540001
"639",2018-01-16,80.949997,81.800003,79.940002,80.419998,9596600,80.419998
"640",2018-01-17,80.400002,82.610001,79.959999,82.470001,6997800,82.470001
"641",2018-01-18,82.43,83.440002,81.610001,82.940002,7395100,82.940002
"642",2018-01-19,83.230003,84.190002,83.127998,83.839996,8783500,83.839996
"643",2018-01-22,84,84.209999,83.220001,83.980003,7560500,83.980003
"644",2018-01-23,84.120003,84.550003,83.449997,84.209999,9736400,84.209999
"645",2018-01-24,84.519997,85.290001,82.709999,83.709999,8735700,83.709999
"646",2018-01-25,84,85.269997,83.709999,84.339996,7268300,84.339996
"647",2018-01-26,84.459999,85.489998,84.040001,85.449997,7840300,85.449997
"648",2018-01-29,85.199997,85.349998,83.620003,84.309998,8198900,84.309998
"649",2018-01-30,83,84.169998,82,83.779999,7864500,83.779999
"650",2018-01-31,84.18,86.32,84.160004,85.32,15221400,85.32
"651",2018-02-01,79.949997,80.949997,76.699997,78.400002,44271600,78.400002
"652",2018-02-02,78.099998,79.620003,76.279999,76.57,21979800,76.57
"653",2018-02-05,75.949997,78.980003,74.68,74.705002,18810600,74.705002
"654",2018-02-06,72.629997,76.514999,72.25,75.68,19739600,75.68
"655",2018-02-07,75.349998,77.580002,74.940002,75.589996,11988000,75.589996
"656",2018-02-08,75.629997,75.910004,72.269997,72.32,13665400,72.32
"657",2018-02-09,73.139999,75.269997,71.629997,74.75,14339400,74.75
"658",2018-02-12,75.489998,76.279999,74.851997,75.279999,10419600,75.279999
"659",2018-02-13,74.809998,75.599998,74.550003,74.970001,7743600,74.970001
"660",2018-02-14,74.18,77.360001,74.129997,77.269997,8955800,77.269997
"661",2018-02-15,78.010002,78.300003,76.580002,78.294998,9311000,78.294998
"662",2018-02-16,78.199997,78.75,77.529999,78.370003,9758500,78.370003
"663",2018-02-20,77.699997,78.540001,76.660004,77.059998,6875400,77.059998
"664",2018-02-21,77.199997,78.496002,76.464996,76.510002,8260400,76.510002
"665",2018-02-22,76.800003,78.370003,76.769997,77.699997,6632300,77.699997
"666",2018-02-23,78.260002,79.699997,77.390999,79.690002,7520700,79.690002
"667",2018-02-26,80,80.050003,78.980003,79.349998,7130700,79.349998
"668",2018-02-27,79.110001,79.929001,78.610001,79.459999,8862000,79.459999
"669",2018-02-28,79.900002,82.169998,79.389999,79.410004,10799500,79.410004
"670",2018-03-01,79.599998,80.440002,77.879997,78.639999,8443300,78.639999
"671",2018-03-02,77.519997,79.110001,76.93,78.870003,9426200,78.870003
"672",2018-03-05,78.07,79.419998,77.089996,79.07,6653000,79.07
"673",2018-03-06,79.330002,79.949997,78.849998,79.230003,7477800,79.230003
"674",2018-03-07,78.650002,79.555,78.010002,79.519997,5546700,79.519997
"675",2018-03-08,79.849998,80.489998,79.529999,79.870003,6878600,79.870003
"676",2018-03-09,80.260002,80.849998,80.110001,80.709999,7667600,80.709999
"677",2018-03-12,80.75,81.169998,80.349998,80.599998,6607600,80.599998
"678",2018-03-13,80.690002,80.989998,79.269997,80.199997,6414700,80.199997
"679",2018-03-14,80.739998,83.5,80.639999,83.309998,14281100,83.309998
"680",2018-03-15,83.75,83.989998,81.57,82.57,9082000,82.57
"681",2018-03-16,82.800003,83.230003,81.269997,82.160004,8356200,82.160004
"682",2018-03-19,80.889999,81.440002,79.110001,80.300003,9028900,80.300003
"683",2018-03-20,80.18,81.190002,80.054001,80.860001,7388100,80.860001
"684",2018-03-21,80.940002,82.349998,80.510002,81.040001,6757200,81.040001
"685",2018-03-22,79.809998,80.120003,78.459999,78.559998,9608400,78.559998
"686",2018-03-23,78.5,78.970001,76.349998,76.440002,9569100,76.440002
"687",2018-03-26,77.980003,79.169998,77.029999,78.949997,8682600,78.949997
"688",2018-03-27,79.589996,79.900002,75.650002,76.309998,7980300,76.309998
"689",2018-03-28,75.699997,76.75,74.739998,75.059998,14370300,75.059998
"690",2018-03-29,75.309998,77.199997,74.550003,75.870003,11064300,75.870003
"691",2018-04-02,75.230003,76.300003,74.010002,75,11417700,75
"692",2018-04-03,75.279999,75.410004,73.349998,74.559998,8886000,74.559998
"693",2018-04-04,73,75.059998,72.519997,74.779999,8230800,74.779999
"694",2018-04-05,75.589996,77.82,75.480003,76.949997,10015700,76.949997
"695",2018-04-06,75.519997,76.400002,73.699997,73.860001,8179100,73.860001
"696",2018-04-09,74.599998,76.879997,74.599998,75.190002,7328400,75.190002
"697",2018-04-10,76.510002,77.309998,75.800003,76.790001,5882500,76.790001
"698",2018-04-11,76.199997,77.400002,76.080002,76.5,4581000,76.5
"699",2018-04-12,76.800003,77.989998,76.610001,77.459999,5034800,77.459999
"700",2018-04-13,78,78.629997,76.830002,77.269997,5909900,77.269997
"701",2018-04-16,77.879997,78.5,77.190002,77.800003,5101400,77.800003
"702",2018-04-17,78.550003,80.43,78.5,80.029999,7135700,80.029999
"703",2018-04-18,80.099998,80.889999,79.32,80.339996,5943700,80.339996
"704",2018-04-19,80.199997,80.389999,79.190002,79.68,7122700,79.68
"705",2018-04-20,79.220001,79.870003,78.300003,78.730003,6265300,78.730003
"706",2018-04-23,78.860001,79.449997,77.989998,78.209999,4038500,78.209999
"707",2018-04-24,78.900002,79.400002,75.080002,75.279999,9186600,75.279999
"708",2018-04-25,75.389999,75.574997,73.699997,74,10681000,74
"709",2018-04-26,76.32,77.620003,75.489998,76.029999,13625300,76.029999
"710",2018-04-27,76.209999,76.389999,73.635002,74.129997,9794300,74.129997
"711",2018-04-30,74,75.018997,73.690002,74.610001,9444400,74.610001
"712",2018-05-01,74.150002,74.989998,73.599998,74.809998,5660200,74.809998
"713",2018-05-02,75,75.709999,71.209999,71.730003,17710700,71.730003
"714",2018-05-03,71.300003,73.769997,70.220001,73.449997,17310700,73.449997
"715",2018-05-04,73.190002,74.440002,72.230003,73.989998,7470800,73.989998
"716",2018-05-07,74.220001,75.120003,74.099998,74.669998,7583700,74.669998
"717",2018-05-08,74.620003,75.940002,74.440002,75.720001,6267200,75.720001
"718",2018-05-09,76.080002,77.050003,75.459999,77.010002,6230500,77.010002
"719",2018-05-10,77.389999,79.254997,77.25,79.190002,11541400,79.190002
"720",2018-05-11,79.25,79.389999,78.080002,79.199997,9871300,79.199997
"721",2018-05-14,79.139999,79.650002,78.440002,78.809998,5821200,78.809998
"722",2018-05-15,77.849998,78.199997,76.93,77.790001,6173500,77.790001
"723",2018-05-16,77.5,78.540001,77.279999,77.82,5350200,77.82
"724",2018-05-17,77.629997,81.160004,77.589996,79.190002,8329500,79.190002
"725",2018-05-18,79.900002,81.940002,79.824997,80.790001,14626900,80.790001
"726",2018-05-21,81.610001,82.32,80.370003,81.25,7882100,81.25
"727",2018-05-22,81.389999,81.610001,80.279999,80.620003,5188300,80.620003
"728",2018-05-23,79.660004,81.120003,79.404999,81.080002,4955000,81.080002
"729",2018-05-24,80.910004,83.059998,79.660004,81.550003,11563500,81.550003
"730",2018-05-25,82.650002,82.720001,80.489998,80.959999,9471300,80.959999
"731",2018-05-29,80.709999,81.339996,80.199997,80.730003,6779100,80.730003
"732",2018-05-30,81.161003,82.059998,80.900002,81.599998,5516200,81.599998
"733",2018-05-31,81.809998,82.830002,81.550003,82.07,8250100,82.07
"734",2018-06-01,82.550003,83.459999,81.849998,83.25,7055800,83.25
"735",2018-06-04,83.230003,84.800003,82.769997,84.57,7027700,84.57
"736",2018-06-05,84.5,85.199997,84.010002,85.050003,9033600,85.050003
"737",2018-06-06,85.050003,85.610001,84.5,85.209999,7867200,85.209999
"738",2018-06-07,85.209999,85.300003,82.309998,83.269997,7838600,83.269997
"739",2018-06-08,83.230003,84.489998,83.150002,84.339996,7430900,84.339996
"740",2018-06-11,84.449997,84.589996,83.790001,83.889999,4870400,83.889999
"741",2018-06-12,83.93,86.199997,83.875,85.019997,9216900,85.019997
"742",2018-06-13,85.5,86,84.68,85.269997,7510300,85.269997
"743",2018-06-14,85.5,86.294998,85.209999,85.610001,6643400,85.610001
"744",2018-06-15,85.330002,85.690002,84.099998,85.309998,8710800,85.309998
