"","Date","Open","High","Low","Close","Volume","Adjusted"
"381",2016-03-30,41.849998,42.400002,41.185001,42.040001,488100,42.040001
"382",2016-03-31,42.009998,42.880001,41.700001,42.630001,403900,42.630001
"383",2016-04-01,42.209999,42.73,41.439999,42.259998,403100,42.259998
"384",2016-04-04,42.369999,43.299999,42.040001,42.490002,577800,42.490002
"385",2016-04-05,42.470001,43.130001,41.650002,42.09,413900,42.09
"386",2016-04-06,41.93,42.973999,41.93,42.759998,361800,42.759998
"387",2016-04-07,42.360001,42.75,40.560001,40.700001,657500,40.700001
"388",2016-04-08,41.25,41.5,40,40.299999,601200,40.299999
"389",2016-04-11,40.43,40.665001,38.369999,38.48,829800,38.48
"390",2016-04-12,38.439999,38.810001,37,38.5,905600,38.5
"391",2016-04-13,38.599998,39.799999,38.5,38.779999,707600,38.779999
"392",2016-04-14,38.91,39.689999,37.889999,39.419998,777600,39.419998
"393",2016-04-15,39.209999,39.720001,38.23,39.610001,424400,39.610001
"394",2016-04-18,39.110001,39.900002,39,39.66,458300,39.66
"395",2016-04-19,39.599998,39.814999,38.810001,39.790001,583700,39.790001
"396",2016-04-20,39.169998,39.959999,39.099998,39.18,486700,39.18
"397",2016-04-21,39.220001,40,39.16,39.619999,343200,39.619999
"398",2016-04-22,39.490002,39.990002,39.049999,39.599998,434500,39.599998
"399",2016-04-25,39.599998,39.849998,39,39.259998,349500,39.259998
"400",2016-04-26,39.299999,39.799999,39.299999,39.610001,305800,39.610001
"401",2016-04-27,39.860001,41.07,39.400002,41.02,1024400,41.02
"402",2016-04-28,40.799999,41.299999,39.514999,39.580002,675400,39.580002
"403",2016-04-29,39.669998,40.93,39.029999,40.84,477300,40.84
"404",2016-05-02,40.950001,42.389999,40.849998,42.279999,519900,42.279999
"405",2016-05-03,41.66,42.27,40.889999,41.549999,488800,41.549999
"406",2016-05-04,41.049999,41.549999,39.560001,39.73,746000,39.73
"407",2016-05-05,39.91,40.669998,39.409,40.380001,767600,40.380001
"408",2016-05-06,39.209999,42.07,38.200001,40.82,1966100,40.82
"409",2016-05-09,40.709999,41.563,40.040001,40.810001,518100,40.810001
"410",2016-05-10,40.509998,41.490002,39.400002,41.400002,537400,41.400002
"411",2016-05-11,41.009998,41.299999,40.275002,40.389999,408100,40.389999
"412",2016-05-12,40.400002,40.73,39.68,40.099998,459500,40.099998
"413",2016-05-13,41.130001,41.279999,40.400002,40.639999,638200,40.639999
"414",2016-05-16,40.57,41.580002,40.110001,41.150002,442600,41.150002
"415",2016-05-17,40.799999,41.869999,40.369999,41.310001,560500,41.310001
"416",2016-05-18,40.790001,41.68,40.560001,41.48,549900,41.48
"417",2016-05-19,41.509998,42.939999,41.380001,42.540001,1154900,42.540001
"418",2016-05-20,42.529999,43.130001,42.360001,42.900002,564000,42.900002
"419",2016-05-23,43.169998,43.23,42.07,42.18,627200,42.18
"420",2016-05-24,42.5,43.150002,42.060001,42.869999,777400,42.869999
"421",2016-05-25,43.110001,44.5,42.904999,44.41,645200,44.41
"422",2016-05-26,44.439999,45.630001,44.09,44.950001,610600,44.950001
"423",2016-05-27,44.040001,44.650002,42.73,43.830002,739900,43.830002
"424",2016-05-31,43.860001,45.52,43.84,45.419998,1105400,45.419998
"425",2016-06-01,45.959999,46.630001,45.009998,46.18,634500,46.18
"426",2016-06-02,46.330002,47.580002,45.709999,47.470001,825500,47.470001
"427",2016-06-03,47.41,47.5,46.560001,47.450001,557100,47.450001
"428",2016-06-06,47.25,47.650002,47,47.52,416600,47.52
"429",2016-06-07,47.279999,47.939999,47,47.68,398600,47.68
"430",2016-06-08,47.66,47.877998,46.41,46.880001,784300,46.880001
"431",2016-06-09,46.5,46.73,44.68,45.709999,1435000,45.709999
"432",2016-06-10,45.049999,45.68,44.799999,45.580002,683500,45.580002
"433",2016-06-13,45.200001,47.169998,45.200001,45.990002,769000,45.990002
"434",2016-06-14,45.689999,46.73,45.310001,45.5,296800,45.5
"435",2016-06-15,45.32,47.18,45.25,46.75,579600,46.75
"436",2016-06-16,46.25,47.93,46.165001,47.790001,618900,47.790001
"437",2016-06-17,48.080002,48.799999,47.810001,48.290001,775400,48.290001
"438",2016-06-20,48.700001,49.119999,48.259998,48.32,400700,48.32
"439",2016-06-21,48.82,49.837002,48.535999,49.77,1105900,49.77
"440",2016-06-22,49.509998,49.740002,48.419998,49.330002,699200,49.330002
"441",2016-06-23,49.889999,51.060001,49.450001,51.029999,626200,51.029999
"442",2016-06-24,48.169998,49.599998,47.5,48.349998,1207900,48.349998
"443",2016-06-27,47.419998,47.990002,44.130001,44.540001,958300,44.540001
"444",2016-06-28,45.790001,46.77,45.060001,45.509998,471900,45.509998
"445",2016-06-29,46.119999,46.700001,45.509998,46.540001,519700,46.540001
"446",2016-06-30,47,48.599998,46.900002,48.59,658500,48.59
"447",2016-07-01,48.380001,49.23,47.82,48.369999,394400,48.369999
"448",2016-07-05,49.299999,50.66,48.869999,49.400002,799000,49.400002
"449",2016-07-06,48.970001,50.529999,48.970001,50.209999,701600,50.209999
"450",2016-07-07,50.669998,50.790001,50.02,50.5,466500,50.5
"451",2016-07-08,51.009998,52.75,51.009998,51.700001,801800,51.700001
"452",2016-07-11,52,53.09,51.400002,52.720001,687000,52.720001
"453",2016-07-12,52.68,53.450001,49.869999,53.060001,1655300,53.060001
"454",2016-07-13,52.619999,53.48,51.700001,52.84,754900,52.84
"455",2016-07-14,53.290001,54.34,52.759998,53.630001,685600,53.630001
"456",2016-07-15,53.75,53.990002,53.047001,53.580002,419100,53.580002
"457",2016-07-18,53.740002,54.400002,53.57,54.099998,362000,54.099998
"458",2016-07-19,54,54.220001,53.009998,53.369999,359200,53.369999
"459",2016-07-20,53.650002,53.98,52.110001,52.700001,893700,52.700001
"460",2016-07-21,52.700001,53.240002,50.869999,51.380001,725500,51.380001
"461",2016-07-22,51.91,53.84,51.189999,53.599998,651700,53.599998
"462",2016-07-25,53.639999,55.830002,52.799999,55,1139000,55
"463",2016-07-26,55,57.41,54.700001,56.98,1088300,56.98
"464",2016-07-27,56.790001,56.799999,55.529999,55.959999,933400,55.959999
"465",2016-07-28,56.240002,56.900002,56.050999,56.549999,449100,56.549999
"466",2016-07-29,55.810001,56.549999,55.66,56.389999,631400,56.389999
"467",2016-08-01,56.5,57.419998,56.130001,56.48,606200,56.48
"468",2016-08-02,56.32,56.700001,54.700001,54.900002,659400,54.900002
"469",2016-08-03,54.889999,56.5,54.560001,56.150002,889700,56.150002
"470",2016-08-04,56.200001,56.75,55.799999,56.360001,291500,56.360001
"471",2016-08-05,55.98,57.57,55.98,56.209999,757100,56.209999
"472",2016-08-08,56.400002,56.900002,55.439999,55.59,742000,55.59
"473",2016-08-09,55.830002,56.759998,54.23,55.310001,2232300,55.310001
"474",2016-08-10,51.98,52.990002,50.541,51.709999,2409000,51.709999
"475",2016-08-11,51.900002,53.849998,51.73,53.130001,1217300,53.130001
"476",2016-08-12,53.41,54.110001,52.610001,52.950001,670900,52.950001
"477",2016-08-15,51.369999,52.299999,51.049999,51.889999,852900,51.889999
"478",2016-08-16,51.860001,54.43,51.669998,54.169998,1384600,54.169998
"479",2016-08-17,53.700001,55.490002,53.040001,53.91,895200,53.91
"480",2016-08-18,53.799999,56.165001,53.669998,55.470001,838600,55.470001
"481",2016-08-19,55.59,56.369999,55.290001,55.610001,518400,55.610001
"482",2016-08-22,55.610001,56.099998,54.5,54.73,367800,54.73
"483",2016-08-23,55.34,56.25,54.849998,56.07,710200,56.07
"484",2016-08-24,56.25,56.400002,54.27,54.57,511700,54.57
"485",2016-08-25,54.23,55.220001,53.869999,54.139999,357500,54.139999
"486",2016-08-26,54.049999,54.919998,53.48,53.799999,477100,53.799999
"487",2016-08-29,53.860001,54.450001,53.220001,53.689999,472900,53.689999
"488",2016-08-30,53.91,53.939999,53.18,53.880001,320300,53.880001
"489",2016-08-31,53.07,53.82,52.290001,52.799999,532300,52.799999
"490",2016-09-01,52.700001,54.209999,52.66,53.630001,420900,53.630001
"491",2016-09-02,53.419998,55.490002,52.959999,55.380001,865700,55.380001
"492",2016-09-06,55.68,58.490002,55.57,57.470001,1561600,57.470001
"493",2016-09-07,58,59.279999,56.060001,56.880001,1090000,56.880001
"494",2016-09-08,56.52,56.849998,54.650002,54.869999,855300,54.869999
"495",2016-09-09,54.150002,54.389999,51.509998,51.860001,1032100,51.860001
"496",2016-09-12,50.689999,52.619999,50.115002,52.580002,718400,52.580002
"497",2016-09-13,52.009998,53.049999,51.389999,51.84,408500,51.84
"498",2016-09-14,52.02,52.52,51.110001,51.709999,466100,51.709999
"499",2016-09-15,51.5,51.68,50.009998,50.869999,826500,50.869999
"500",2016-09-16,50.689999,51,50.380001,50.59,483600,50.59
"501",2016-09-19,50.950001,51.669998,49.84,50.02,457300,50.02
"502",2016-09-20,50.369999,50.549999,48.771,49.57,644100,49.57
"503",2016-09-21,49.759998,50.325001,49.099998,50.25,383300,50.25
"504",2016-09-22,50.84,51.369999,50.290001,50.720001,565800,50.720001
"505",2016-09-23,51.490002,52.799999,51.298,51.560001,617500,51.560001
"506",2016-09-26,51,51.560001,50.25,50.700001,384400,50.700001
"507",2016-09-27,50.830002,51.52,50.610001,50.919998,217700,50.919998
"508",2016-09-28,51,51.48,50.009998,50.450001,483300,50.450001
"509",2016-09-29,50.490002,50.490002,49.560001,49.619999,269600,49.619999
"510",2016-09-30,50.080002,50.375,49.509998,49.57,365400,49.57
"511",2016-10-03,49.639999,50.060001,49.169998,49.639999,381300,49.639999
"512",2016-10-04,49.669998,50.150002,49.23,49.970001,200300,49.970001
"513",2016-10-05,50.27,51.560001,50.259998,50.599998,285400,50.599998
"514",2016-10-06,50.599998,50.919998,49.59,49.84,281300,49.84
"515",2016-10-07,49.830002,50.360001,49.599998,49.73,409100,49.73
"516",2016-10-10,50.009998,50.77,49.91,50.34,267100,50.34
"517",2016-10-11,50.369999,50.650002,48.810001,49.93,509500,49.93
"518",2016-10-12,49.189999,49.799999,47.689999,48.09,890700,48.09
"519",2016-10-13,47.630001,47.970001,46.830002,47.040001,382100,47.040001
"520",2016-10-14,47.18,47.580002,46.509998,46.630001,304700,46.630001
"521",2016-10-17,46.5,46.59,45.110001,45.400002,476500,45.400002
"522",2016-10-18,46,46.98,45.18,46.470001,424900,46.470001
"523",2016-10-19,46.470001,46.470001,44.57,45.200001,736500,45.200001
"524",2016-10-20,45.240002,45.705002,44.650002,45.560001,346600,45.560001
"525",2016-10-21,45.950001,47.490002,45.601002,46.950001,515400,46.950001
"526",2016-10-24,47.509998,48.299999,47.009998,47.220001,296700,47.220001
"527",2016-10-25,47.290001,47.470001,46.380001,46.52,209900,46.52
"528",2016-10-26,46.099998,46.669998,45.828999,45.970001,236900,45.970001
"529",2016-10-27,46.400002,46.433998,45.169998,45.259998,389000,45.259998
"530",2016-10-28,45.119999,47.349998,45.02,46.41,468600,46.41
"531",2016-10-31,46.450001,46.93,46.415001,46.75,274100,46.75
"532",2016-11-01,46.790001,47.110001,45.466999,46.049999,267300,46.049999
"533",2016-11-02,45.669998,45.955002,44.689999,44.939999,499000,44.939999
"534",2016-11-03,48.700001,49.214001,47.060001,47.799999,1376000,47.799999
"535",2016-11-04,47.599998,48.376999,47.310001,47.73,501900,47.73
"536",2016-11-07,49.080002,49.849998,48.799999,49.43,507800,49.43
"537",2016-11-08,48.939999,49.900002,48.259998,49.5,295200,49.5
"538",2016-11-09,47.459999,51.52,47.439999,51.34,608800,51.34
"539",2016-11-10,51.689999,53.5,50.82,52.07,644200,52.07
"540",2016-11-11,52.09,53.09,51.349998,53.040001,391800,53.040001
"541",2016-11-14,53.119999,55.299999,53.060001,53.700001,892500,53.700001
"542",2016-11-15,54.650002,54.869999,53.220001,53.990002,775200,53.990002
"543",2016-11-16,54.040001,55.639999,54.040001,55.009998,765300,55.009998
"544",2016-11-17,54.889999,55,53.529999,54.459999,647200,54.459999
"545",2016-11-18,54.73,55.91,54.060001,54.459999,529000,54.459999
"546",2016-11-21,54.990002,56.25,53.919998,54.619999,682800,54.619999
"547",2016-11-22,53.869999,54.939999,52.119999,52.91,624500,52.91
"548",2016-11-23,52.68,53.880001,51.990002,52.369999,362300,52.369999
"549",2016-11-25,52.57,52.57,51.601002,51.939999,198900,51.939999
"550",2016-11-28,51.580002,52.34,50.5,50.73,425400,50.73
"551",2016-11-29,50.509998,51.990002,50.509998,51.16,321800,51.16
"552",2016-11-30,51.790001,52.299999,50.830002,51.009998,258800,51.009998
"553",2016-12-01,51.16,51.650002,48,48.389999,706300,48.389999
"554",2016-12-02,48.259998,49.77,48.191002,48.52,467200,48.52
"555",2016-12-05,48.810001,50,48.779999,49.779999,301400,49.779999
"556",2016-12-06,49.959999,50.57,48.799999,48.98,343400,48.98
"557",2016-12-07,48.91,49.720001,48.200001,49.009998,500600,49.009998
"558",2016-12-08,49.209999,49.630001,47.860001,48.110001,573000,48.110001
"559",2016-12-09,48.040001,48.860001,47.52,47.830002,537300,47.830002
"560",2016-12-12,47.560001,47.955002,46.549999,47.669998,527700,47.669998
"561",2016-12-13,47.73,48.880001,47.549999,47.889999,691800,47.889999
"562",2016-12-14,47.860001,48.07,47.169998,47.5,456500,47.5
"563",2016-12-15,48.240002,48.599998,47.689999,47.82,366900,47.82
"564",2016-12-16,47.82,47.869999,47.16,47.810001,333500,47.810001
"565",2016-12-19,47.400002,48.189999,47.099998,47.490002,350900,47.490002
"566",2016-12-20,47.48,47.740002,46.549999,46.900002,354700,46.900002
"567",2016-12-21,47.02,47.029999,45.189999,46.23,701800,46.23
"568",2016-12-22,45.860001,46.389999,44.77,45.880001,731900,45.880001
"569",2016-12-23,45.650002,46.490002,45.529999,46.130001,200200,46.130001
"570",2016-12-27,46.009998,46.549999,45.888,46.32,197200,46.32
"571",2016-12-28,46.16,46.310001,45.23,45.41,392900,45.41
"572",2016-12-29,45.200001,45.848,45,45.43,212600,45.43
"573",2016-12-30,45.509998,46.200001,45.349998,45.5,423000,45.5
"574",2017-01-03,45.98,46.860001,45.610001,46.16,285300,46.16
"575",2017-01-04,46.540001,47.119999,46.220001,46.98,254300,46.98
"576",2017-01-05,47.299999,48.59,47.009998,47.66,482300,47.66
"577",2017-01-06,47.799999,48.66,47.560001,48.439999,366700,48.439999
"578",2017-01-09,48.799999,50.189999,48.549999,49.720001,709500,49.720001
"579",2017-01-10,50.259998,50.950001,49.209999,50.419998,562800,50.419998
"580",2017-01-11,50.400002,51.810001,50.400002,51.220001,409700,51.220001
"581",2017-01-12,51.080002,51.299999,50.25,50.799999,321100,50.799999
"582",2017-01-13,51.099998,52.620998,51.099998,52.209999,498800,52.209999
"583",2017-01-17,51.84,52,49.759998,50.419998,494300,50.419998
"584",2017-01-18,50.259998,50.773998,49.401001,50.040001,363400,50.040001
"585",2017-01-19,50.740002,51.57,50.549999,51.48,427900,51.48
"586",2017-01-20,51.93,51.93,50.52,51.349998,282200,51.349998
"587",2017-01-23,51.080002,51.700001,50.230999,50.599998,231900,50.599998
"588",2017-01-24,50.700001,52.099998,50.619999,51.73,385800,51.73
"589",2017-01-25,52.029999,52.689999,51.77,52.009998,276900,52.009998
"590",2017-01-26,52.27,52.950001,51.540001,51.93,325000,51.93
"591",2017-01-27,52.150002,52.400002,51.189999,51.619999,277500,51.619999
"592",2017-01-30,51.330002,51.59,50.689999,51.529999,370700,51.529999
"593",2017-01-31,51.290001,53.200001,51.049999,53.060001,755300,53.060001
"594",2017-02-01,53.029999,53.521,52.549999,53.02,362600,53.02
"595",2017-02-02,52.990002,53.709999,52.639999,53.200001,378300,53.200001
"596",2017-02-03,53.599998,54.59,53.450001,53.98,484600,53.98
"597",2017-02-06,54.09,54.610001,53.810001,54,392000,54
"598",2017-02-07,54.060001,54.200001,53.619999,53.91,270700,53.91
"599",2017-02-08,53.779999,53.990002,53.259998,53.77,479100,53.77
"600",2017-02-09,54.18,55.650002,54.18,55.330002,1120900,55.330002
"601",2017-02-10,53.049999,54.48,51.580002,52.860001,1609700,52.860001
"602",2017-02-13,53,53.990002,52.790001,52.869999,585100,52.869999
"603",2017-02-14,53.279999,55.080002,53.279999,54.32,1072500,54.32
"604",2017-02-15,53.880001,54.290001,53.330002,53.689999,361700,53.689999
"605",2017-02-16,53.380001,53.66,51.419998,51.599998,939200,51.599998
"606",2017-02-17,51.380001,52.57,51,52.549999,464500,52.549999
"607",2017-02-21,52.599998,53.09,52,52.18,460600,52.18
"608",2017-02-22,51.849998,52.147999,50.747002,51.029999,391000,51.029999
"609",2017-02-23,51.049999,51.25,49.93,50.57,476300,50.57
"610",2017-02-24,50.009998,50.77,49.911999,50.529999,601300,50.529999
"611",2017-02-27,50.450001,50.82,50.02,50.599998,459100,50.599998
"612",2017-02-28,50.459999,50.650002,50.063,50.580002,462200,50.580002
"613",2017-03-01,50.32,52.459999,50.279999,51.639999,831400,51.639999
"614",2017-03-02,51.939999,51.939999,50.759998,50.84,472200,50.84
"615",2017-03-03,50.630001,51.639999,50.34,51.200001,527400,51.200001
"616",2017-03-06,50.98,51.09,50.330002,50.43,261300,50.43
"617",2017-03-07,50.259998,50.259998,48.810001,49.290001,526900,49.290001
"618",2017-03-08,49.09,50.049999,48.509998,49.740002,412800,49.740002
"619",2017-03-09,49.700001,50.25,49.5,49.830002,349300,49.830002
"620",2017-03-10,49.900002,50.400002,49.720001,50.119999,241600,50.119999
"621",2017-03-13,50.029999,51.23,50.029999,51,367100,51
"622",2017-03-14,50.619999,50.900002,49.799999,49.970001,222100,49.970001
"623",2017-03-15,49.959999,50.299999,49.419998,50,317600,50
"624",2017-03-16,50.110001,50.639999,50.048,50.580002,212000,50.580002
"625",2017-03-17,50.41,50.862999,49.880001,50.720001,459300,50.720001
"626",2017-03-20,50.810001,51.599998,50.580002,50.799999,329600,50.799999
"627",2017-03-21,50.799999,50.98,49.250999,49.43,453000,49.43
"628",2017-03-22,49.119999,49.740002,48.110001,48.73,377100,48.73
"629",2017-03-23,48.869999,49.200001,48.380001,48.549999,338000,48.549999
"630",2017-03-24,48.560001,49.360001,48.48,48.779999,149400,48.779999
"631",2017-03-27,48.27,49.189999,47.610001,49.040001,168700,49.040001
"632",2017-03-28,48.98,49.404999,48.240002,49.040001,276600,49.040001
"633",2017-03-29,50.77,51.5,50.080002,50.150002,736700,50.150002
"634",2017-03-30,51.720001,52.455002,50.75,51.330002,796700,51.330002
"635",2017-03-31,51.549999,51.75,50.779999,50.869999,318300,50.869999
"636",2017-04-03,51.119999,51.459999,50.220001,51.060001,500600,51.060001
"637",2017-04-04,51.169998,51.389999,50.700001,50.970001,324400,50.970001
"638",2017-04-05,51.169998,51.990002,51.09,51.619999,498400,51.619999
"639",2017-04-06,51.509998,51.779999,51.169998,51.689999,411400,51.689999
"640",2017-04-07,51.66,52.32,51.419998,52.16,303700,52.16
"641",2017-04-10,52.169998,53.07,52.169998,52.650002,407200,52.650002
"642",2017-04-11,52.68,53.080002,52.425999,52.84,717500,52.84
"643",2017-04-12,52.799999,53.290001,52.130001,53.049999,511600,53.049999
"644",2017-04-13,52.900002,53.259998,51.895,51.950001,622600,51.950001
"645",2017-04-17,52,52.91,51.959999,52.880001,295000,52.880001
"646",2017-04-18,52.869999,53.209999,52.030998,52.529999,301800,52.529999
"647",2017-04-19,52.77,53.130001,52.220001,52.419998,266100,52.419998
"648",2017-04-20,52.549999,52.549999,51.470001,51.860001,272000,51.860001
"649",2017-04-21,52.040001,52.5,51.599998,51.880001,443800,51.880001
"650",2017-04-24,52.66,53,52.014999,52.610001,219400,52.610001
"651",2017-04-25,52.529999,53.16,52.529999,52.759998,219400,52.759998
"652",2017-04-26,52.759998,53.299999,52.48,52.66,210000,52.66
"653",2017-04-27,53.02,54.040001,52.669998,53.91,443200,53.91
"654",2017-04-28,53.599998,53.625,52.18,52.91,314000,52.91
"655",2017-05-01,52.970001,53.549999,52.970001,53.18,287000,53.18
"656",2017-05-02,53.470001,53.560001,52.82,53.27,290400,53.27
"657",2017-05-03,53.119999,53.490002,51.77,51.970001,362600,51.970001
"658",2017-05-04,52.279999,53.799999,51.830002,53.689999,531600,53.689999
"659",2017-05-05,53.759998,54.709999,53,54.209999,560000,54.209999
"660",2017-05-08,54,54.610001,53.799999,54.5,457000,54.5
"661",2017-05-09,54.610001,55.610001,54.139999,54.790001,604100,54.790001
"662",2017-05-10,54.790001,55.578999,54.75,55.25,633600,55.25
"663",2017-05-11,55.549999,55.630001,53.810001,55.150002,1335700,55.150002
"664",2017-05-12,50,50.130001,48.209999,48.290001,5655100,48.290001
"665",2017-05-15,50.349998,50.349998,47.310001,47.82,4598500,47.82
"666",2017-05-16,48.299999,48.889999,47.27,48.389999,1449900,48.389999
"667",2017-05-17,48.310001,48.380001,46.709999,46.720001,997300,46.720001
"668",2017-05-18,46.540001,47.400002,45.970001,46.459999,677800,46.459999
"669",2017-05-19,46.779999,47.389999,46.139999,46.66,631900,46.66
"670",2017-05-22,46.450001,47.220001,46.34,46.41,1015400,46.41
"671",2017-05-23,46.299999,48.02,46.16,47.990002,967100,47.990002
"672",2017-05-24,48,49.029999,47.630001,49,1019800,49
"673",2017-05-25,49.200001,49.535,48.52,48.869999,994500,48.869999
"674",2017-05-26,49,49.310001,48.639999,48.990002,794500,48.990002
"675",2017-05-30,48.720001,49.369999,48.459999,48.990002,840600,48.990002
"676",2017-05-31,48.869999,49.299999,48.549999,49.009998,935600,49.009998
"677",2017-06-01,49.369999,49.532001,48.689999,48.990002,467900,48.990002
"678",2017-06-02,49,49.349998,48.560001,48.950001,664800,48.950001
"679",2017-06-05,48.75,49.347,48.439999,48.689999,540000,48.689999
"680",2017-06-06,48.880001,48.98,48.129002,48.700001,337600,48.700001
"681",2017-06-07,48.5,49,47.555,47.610001,498200,47.610001
"682",2017-06-08,47.5,48.709999,47.115002,48.66,502600,48.66
"683",2017-06-09,48.509998,48.59,46.91,47.290001,721800,47.290001
"684",2017-06-12,46.950001,48.049999,46.150002,48.02,602000,48.02
"685",2017-06-13,48.029999,49.150002,48.029999,48.830002,591500,48.830002
"686",2017-06-14,49.68,49.68,48.089001,48.389999,469000,48.389999
"687",2017-06-15,48,48.669998,47.75,48.540001,370900,48.540001
"688",2017-06-16,48.41,49,48.16,48.57,409400,48.57
"689",2017-06-19,49,49.150002,48.529999,48.970001,286900,48.970001
"690",2017-06-20,49.580002,50.060001,48.639999,48.669998,465900,48.669998
"691",2017-06-21,49.080002,50.099998,49,49.369999,401400,49.369999
"692",2017-06-22,49.509998,49.849998,48.689999,49.59,391100,49.59
"693",2017-06-23,49.759998,50,48.959999,49.98,464900,49.98
"694",2017-06-26,49.860001,50.869999,49.439999,49.639999,449500,49.639999
"695",2017-06-27,49.470001,50.349998,49.23,49.470001,386600,49.470001
"696",2017-06-28,49.68,51.240002,49.470001,50.869999,618400,50.869999
"697",2017-06-29,50.849998,50.990002,49.5,49.810001,469300,49.810001
"698",2017-06-30,50.23,50.400002,49.450001,49.950001,340200,49.950001
"699",2017-07-03,50.02,50.630001,49.119999,49.209999,225800,49.209999
"700",2017-07-05,49.32,49.939999,48.82,49.279999,330300,49.279999
"701",2017-07-06,48.869999,49.349998,48.32,48.650002,294000,48.650002
"702",2017-07-07,48.84,49.529999,48.84,49.299999,297200,49.299999
"703",2017-07-10,49.200001,49.790001,48.77,49.439999,299300,49.439999
"704",2017-07-11,49.330002,49.380001,48.854,49.27,439600,49.27
"705",2017-07-12,49.5,50.57,49.25,50.439999,414300,50.439999
"706",2017-07-13,50.299999,51.259998,50,51,1169000,51
"707",2017-07-14,41.84,43.939999,41.32,42.68,11986400,42.68
"708",2017-07-17,42.68,42.959999,41.599998,42.400002,2693800,42.400002
"709",2017-07-18,42.470001,42.700001,41.68,42.330002,961900,42.330002
"710",2017-07-19,42.599998,42.950001,42.360001,42.57,966900,42.57
"711",2017-07-20,42.459999,42.860001,42.23,42.560001,595600,42.560001
"712",2017-07-21,42.259998,42.755001,42.200001,42.349998,600500,42.349998
"713",2017-07-24,42.150002,42.68,41.900002,42.490002,431300,42.490002
"714",2017-07-25,42.669998,43.400002,42.43,43.209999,683800,43.209999
"715",2017-07-26,43.299999,43.740002,42.669998,42.779999,508100,42.779999
"716",2017-07-27,43.18,43.18,41.700001,42.650002,592700,42.650002
"717",2017-07-28,42.380001,42.759998,42.080002,42.200001,438100,42.200001
"718",2017-07-31,42.189999,42.200001,41.59,41.68,654600,41.68
"719",2017-08-01,42,42.41,41.689999,42.139999,983900,42.139999
"720",2017-08-02,42.299999,42.369999,40.049999,40.23,1504400,40.23
"721",2017-08-03,40.369999,40.970001,40.240002,40.720001,895100,40.720001
"722",2017-08-04,40.889999,41.119999,40.5,40.68,493700,40.68
"723",2017-08-07,40.599998,41.305,40.459999,40.709999,1081400,40.709999
"724",2017-08-08,40.540001,40.75,39.959999,40.200001,1305700,40.200001
"725",2017-08-09,39.57,41.330002,39.57,40.299999,1334700,40.299999
"726",2017-08-10,40.32,40.790001,39.709999,40.209999,843800,40.209999
"727",2017-08-11,40.279999,40.529999,39.799999,40.07,478400,40.07
"728",2017-08-14,40.290001,40.73,40.09,40.599998,1004600,40.599998
"729",2017-08-15,40.689999,40.700001,39.889999,40.369999,660800,40.369999
"730",2017-08-16,40.330002,41,40.299999,40.52,813200,40.52
"731",2017-08-17,40.459999,40.644001,39.799999,40.07,670100,40.07
"732",2017-08-18,39.990002,40.27,39.759998,40.080002,435400,40.080002
"733",2017-08-21,40.060001,40.400002,39.737999,40.279999,396900,40.279999
"734",2017-08-22,40.330002,40.779999,40.275002,40.389999,416100,40.389999
"735",2017-08-23,40.119999,40.25,39.560001,39.720001,611800,39.720001
"736",2017-08-24,39.849998,40.459999,39.700001,40.009998,316900,40.009998
"737",2017-08-25,40.150002,40.360001,39.91,40.02,188800,40.02
"738",2017-08-28,39.950001,40.150002,39.75,40.040001,185300,40.040001
"739",2017-08-29,39.709999,40.41,39.540001,40.189999,240300,40.189999
"740",2017-08-30,40.150002,40.150002,39.34,39.490002,855800,39.490002
"741",2017-08-31,39.580002,40.259998,39.369999,40.009998,994800,40.009998
"742",2017-09-01,40.16,41.98,40.16,41.450001,675100,41.450001
"743",2017-09-05,41.43,41.650002,40.509998,40.639999,480100,40.639999
"744",2017-09-06,40.700001,41.224998,40.255001,41.110001,297100,41.110001
"745",2017-09-07,41.200001,41.200001,40.66,40.869999,294000,40.869999
"746",2017-09-08,41.380001,42.689999,41.369999,41.52,704900,41.52
"747",2017-09-11,41.75,42.610001,41.700001,42.09,453600,42.09
"748",2017-09-12,42.389999,42.59,41.900002,42.439999,335800,42.439999
"749",2017-09-13,42.25,42.380001,41.759998,41.900002,412600,41.900002
"750",2017-09-14,41.889999,41.959999,41.209999,41.439999,352200,41.439999
"751",2017-09-15,41.27,42.16,41.029999,41.68,688900,41.68
"752",2017-09-18,41.689999,42.490002,41.580002,42.419998,767700,42.419998
"753",2017-09-19,42.509998,42.709999,41.75,42.09,381000,42.09
"754",2017-09-20,42.060001,42.380001,41.880001,42.290001,406500,42.290001
"755",2017-09-21,42.200001,42.610001,41.830002,42.16,395000,42.16
"756",2017-09-22,41.959999,42.990002,41.880001,42.849998,524800,42.849998
"757",2017-09-25,43.169998,43.299999,41.880001,41.990002,480100,41.990002
"758",2017-09-26,42.110001,42.740002,41.889999,42.509998,475700,42.509998
"759",2017-09-27,42.650002,42.75,41.900002,41.91,492200,41.91
"760",2017-09-28,41.82,41.959999,40.959999,41.049999,636600,41.049999
"761",2017-09-29,41.060001,41.889999,40.889999,41,614000,41
"762",2017-10-02,41.060001,41.389999,40.619999,41.110001,649800,41.110001
"763",2017-10-03,41.200001,41.75,40.869999,41.709999,694200,41.709999
"764",2017-10-04,41.810001,42.119999,41.32,42.02,577100,42.02
